epoch,val_acc
0,0.6894
1,0.6868
2,0.6817
3,0.6817
4,0.6860
5,0.6911
6,0.7200
7,0.7362
8,0.7370
9,0.7362
10,0.7336
11,0.7319
12,0.7302
13,0.7294
14,0.7336
15,0.7336
16,0.7353
17,0.7353
18,0.7370
19,0.7396
20,0.7404
21,0.7404
22,0.7447
23,0.7430
24,0.7455
25,0.7481
26,0.7489
27,0.7498
28,0.7438
29,0.7370
30,0.7362
31,0.7319
32,0.7319
33,0.7353
34,0.7413
35,0.7481
36,0.7498
37,0.7489
38,0.7489
39,0.7489
40,0.7489
41,0.7481
42,0.7455
43,0.7379
44,0.7379
45,0.7464
46,0.7489
47,0.7464
