epoch,val_acc
0,0.2224
1,0.2118
2,0.2158
3,0.2105
4,0.2132
5,0.2316
6,0.2474
7,0.2368
8,0.2579
9,0.2605
10,0.2684
11,0.2632
12,0.2671
13,0.2645
14,0.2658
15,0.2605
16,0.2592
17,0.2605
18,0.2513
19,0.2566
20,0.2645
21,0.2711
22,0.2724
23,0.2724
24,0.2803
25,0.2737
26,0.2750
27,0.2697
28,0.2645
29,0.2803
30,0.2737
31,0.2763
32,0.2697
33,0.2724
34,0.2763
35,0.2803
36,0.2763
37,0.2789
38,0.2776
39,0.2829
40,0.2816
41,0.2671
42,0.2618
43,0.2684
44,0.2724
45,0.2803
46,0.2908
47,0.2855
48,0.2895
49,0.2803
50,0.2842
51,0.2776
52,0.2763
53,0.2697
54,0.2697
55,0.2697
56,0.2605
57,0.2697
58,0.2658
59,0.2658
60,0.2671
61,0.2697
62,0.2711
63,0.2763
64,0.2776
65,0.2789
66,0.2816
