epoch,val_acc
0,0.1060
1,0.1684
2,0.2094
3,0.2154
4,0.2248
5,0.2359
6,0.2462
7,0.2709
8,0.3009
9,0.2991
10,0.3000
11,0.3026
12,0.3034
13,0.3094
14,0.3231
15,0.3402
16,0.3521
17,0.3590
18,0.3658
19,0.3667
20,0.3641
21,0.3761
22,0.3752
23,0.3778
24,0.3821
25,0.3821
26,0.3769
27,0.3778
28,0.3803
29,0.3957
30,0.3983
31,0.3966
32,0.3915
33,0.4000
34,0.4094
35,0.4094
36,0.4145
37,0.4103
38,0.4060
39,0.4043
40,0.4137
41,0.4137
42,0.4145
43,0.4316
44,0.4248
45,0.4162
46,0.4239
47,0.4222
48,0.4111
49,0.4154
50,0.4359
51,0.4256
52,0.4085
53,0.4299
54,0.4325
55,0.4145
56,0.4103
57,0.4325
58,0.4282
59,0.4060
60,0.4077
61,0.4256
62,0.4444
63,0.4513
64,0.4462
65,0.4265
66,0.4231
67,0.4291
68,0.4359
69,0.4256
70,0.4128
71,0.4256
72,0.4385
73,0.4299
74,0.4350
75,0.4325
76,0.4419
77,0.4325
78,0.4299
79,0.4350
80,0.4479
81,0.4419
82,0.4410
83,0.4368
