epoch,val_acc
0,0.1521
1,0.2538
2,0.2812
3,0.2803
4,0.2718
5,0.2761
6,0.2829
7,0.3026
8,0.3214
9,0.3308
10,0.3419
11,0.3453
12,0.3530
13,0.3581
14,0.3556
15,0.3573
16,0.3641
17,0.3675
18,0.3718
19,0.3744
20,0.3769
21,0.3863
22,0.3983
23,0.4077
24,0.4111
25,0.4205
26,0.4222
27,0.4265
28,0.4291
29,0.4308
30,0.4359
31,0.4385
32,0.4410
33,0.4453
34,0.4436
35,0.4436
36,0.4462
37,0.4436
38,0.4462
39,0.4487
40,0.4487
41,0.4496
42,0.4521
43,0.4513
44,0.4470
45,0.4462
46,0.4538
47,0.4521
48,0.4487
49,0.4496
50,0.4496
51,0.4530
52,0.4530
53,0.4556
54,0.4573
55,0.4564
56,0.4556
57,0.4581
58,0.4598
59,0.4564
60,0.4521
61,0.4521
62,0.4504
63,0.4538
64,0.4632
65,0.4615
66,0.4607
67,0.4624
68,0.4624
69,0.4624
70,0.4641
71,0.4658
72,0.4675
73,0.4726
74,0.4726
75,0.4709
76,0.4658
77,0.4667
78,0.4658
79,0.4675
80,0.4667
81,0.4684
82,0.4650
83,0.4684
84,0.4675
85,0.4684
86,0.4744
87,0.4684
88,0.4658
89,0.4709
90,0.4778
91,0.4778
92,0.4735
93,0.4718
94,0.4692
95,0.4692
96,0.4726
97,0.4701
98,0.4726
99,0.4684
100,0.4692
101,0.4675
102,0.4735
103,0.4735
104,0.4778
105,0.4744
106,0.4709
107,0.4718
108,0.4761
109,0.4786
110,0.4744
111,0.4658
112,0.4709
113,0.4778
114,0.4786
115,0.4812
116,0.4744
117,0.4735
118,0.4786
119,0.4778
120,0.4778
121,0.4761
122,0.4752
123,0.4786
124,0.4744
125,0.4769
126,0.4726
127,0.4769
128,0.4778
129,0.4761
130,0.4752
131,0.4803
132,0.4778
133,0.4786
134,0.4821
135,0.4812
136,0.4786
137,0.4812
138,0.4812
139,0.4786
140,0.4786
141,0.4803
142,0.4812
143,0.4735
144,0.4803
145,0.4786
146,0.4838
147,0.4821
148,0.4761
149,0.4701
150,0.4684
151,0.4761
152,0.4829
153,0.4812
154,0.4744
155,0.4718
156,0.4795
157,0.4795
158,0.4701
159,0.4778
160,0.4761
161,0.4821
162,0.4812
163,0.4786
164,0.4744
165,0.4752
166,0.4735
