epoch,val_acc
0,0.2145
1,0.2579
2,0.2645
3,0.2605
4,0.2474
5,0.2447
6,0.2553
7,0.2697
8,0.2671
9,0.2737
10,0.2816
11,0.2921
12,0.2882
13,0.2868
14,0.2868
15,0.2829
16,0.2776
17,0.2842
18,0.2816
19,0.2776
20,0.2803
21,0.2829
22,0.2921
23,0.2895
24,0.2961
25,0.2921
26,0.2855
27,0.2816
28,0.2724
29,0.2789
30,0.2671
31,0.2658
32,0.2697
33,0.2711
34,0.2737
35,0.2776
36,0.2789
37,0.2829
38,0.2895
39,0.2934
40,0.2934
41,0.2921
42,0.2855
43,0.2882
44,0.2829
