epoch,val_acc
0,0.1600
1,0.2669
2,0.2938
3,0.2953
4,0.2967
5,0.3025
6,0.3178
7,0.3193
8,0.3265
9,0.3338
10,0.3440
11,0.3498
12,0.3462
13,0.3564
14,0.3520
15,0.3476
16,0.3556
17,0.3615
18,0.3615
19,0.3622
20,0.3585
21,0.3600
22,0.3724
23,0.3753
24,0.3796
25,0.3869
26,0.3949
27,0.3811
28,0.3847
29,0.3833
30,0.3811
31,0.3745
32,0.3847
33,0.3884
34,0.3964
35,0.4000
36,0.3891
37,0.3964
38,0.3884
39,0.3891
40,0.3804
41,0.3876
42,0.3869
43,0.3862
44,0.3840
45,0.3884
46,0.3905
47,0.3891
48,0.3876
49,0.3869
50,0.3833
51,0.3840
52,0.3840
53,0.3775
54,0.3964
55,0.3847
