epoch,val_acc
0,0.1511
1,0.1429
2,0.1468
3,0.1468
4,0.1528
5,0.1718
6,0.1866
7,0.1959
8,0.2051
9,0.2095
10,0.2068
11,0.2008
12,0.1937
13,0.1926
14,0.1893
15,0.1866
16,0.1871
17,0.1871
18,0.1877
19,0.1915
20,0.1964
21,0.1964
22,0.1964
23,0.2024
24,0.2040
25,0.2095
26,0.2106
27,0.2100
28,0.2073
29,0.2106
30,0.2117
31,0.2160
32,0.2177
33,0.2204
34,0.2182
35,0.2220
36,0.2242
37,0.2259
38,0.2270
39,0.2297
40,0.2330
41,0.2335
42,0.2362
43,0.2390
44,0.2395
45,0.2417
46,0.2417
47,0.2417
48,0.2433
49,0.2433
50,0.2400
51,0.2411
52,0.2406
53,0.2400
54,0.2444
55,0.2466
56,0.2477
57,0.2455
58,0.2460
59,0.2471
60,0.2477
61,0.2471
62,0.2455
63,0.2450
64,0.2471
65,0.2488
66,0.2488
67,0.2493
68,0.2482
69,0.2504
70,0.2471
71,0.2444
72,0.2439
73,0.2450
74,0.2471
75,0.2466
76,0.2450
77,0.2466
78,0.2471
79,0.2444
80,0.2439
81,0.2466
82,0.2460
83,0.2422
84,0.2444
85,0.2417
86,0.2428
87,0.2460
88,0.2504
89,0.2542
90,0.2570
91,0.2570
92,0.2531
93,0.2570
94,0.2575
95,0.2570
96,0.2548
97,0.2548
98,0.2504
99,0.2477
100,0.2493
101,0.2504
102,0.2526
103,0.2482
104,0.2510
105,0.2482
106,0.2504
107,0.2488
108,0.2493
109,0.2493
110,0.2504
111,0.2515
112,0.2515
113,0.2548
114,0.2542
