epoch,val_acc
0,0.2634
1,0.2585
2,0.2499
3,0.2491
4,0.2503
5,0.2540
6,0.2564
7,0.2589
8,0.2581
9,0.2601
10,0.2581
11,0.2609
12,0.2581
13,0.2532
14,0.2544
15,0.2528
16,0.2540
17,0.2540
18,0.2634
19,0.2711
20,0.2719
21,0.2617
22,0.2621
23,0.2732
24,0.2626
25,0.2650
26,0.2687
27,0.2634
28,0.2842
29,0.2711
30,0.2552
31,0.2740
32,0.2793
33,0.2740
34,0.2560
35,0.2585
36,0.2732
37,0.2773
38,0.2707
39,0.2719
40,0.2773
41,0.2838
42,0.2842
43,0.2858
44,0.2887
45,0.2911
46,0.2940
47,0.2936
48,0.2993
49,0.2956
50,0.2952
51,0.2936
52,0.3022
53,0.2969
54,0.2875
55,0.2969
56,0.2960
57,0.2875
58,0.2871
59,0.2985
60,0.2993
61,0.3071
62,0.3026
63,0.3058
64,0.3079
65,0.3075
66,0.3071
67,0.3132
68,0.3160
69,0.3124
70,0.3132
71,0.3181
72,0.3136
73,0.3156
74,0.3160
75,0.3169
76,0.3185
77,0.3152
78,0.3209
79,0.3136
80,0.3120
81,0.3197
82,0.3152
83,0.3128
84,0.3083
85,0.3099
86,0.3058
87,0.3034
88,0.3083
89,0.3026
90,0.3034
91,0.3083
92,0.3087
93,0.3062
94,0.3169
95,0.3152
96,0.3201
97,0.3205
98,0.3201
