epoch,val_acc
0,0.3602
1,0.3612
2,0.3623
3,0.3688
4,0.3754
5,0.3785
6,0.3825
7,0.3810
8,0.3749
9,0.3800
10,0.3861
11,0.4013
12,0.4551
13,0.4942
14,0.4967
15,0.4967
16,0.5119
17,0.5424
18,0.5429
19,0.5348
20,0.5302
21,0.5419
22,0.5571
23,0.5703
24,0.5794
25,0.5748
26,0.5693
27,0.5525
28,0.5469
29,0.5459
30,0.5479
31,0.5540
32,0.5535
33,0.5479
34,0.5596
35,0.5596
36,0.5495
37,0.5525
38,0.5464
39,0.5429
40,0.5474
41,0.5566
42,0.5454
43,0.5561
44,0.5550
