epoch,val_acc
0,0.1556
1,0.2815
2,0.2815
3,0.2815
4,0.2815
5,0.2815
6,0.2815
7,0.2815
8,0.2815
9,0.2963
10,0.3519
11,0.3704
12,0.3778
13,0.3889
14,0.3963
15,0.3926
16,0.3926
17,0.3926
18,0.3963
19,0.3963
20,0.3963
21,0.3963
22,0.3926
23,0.3889
24,0.3889
25,0.3889
26,0.3963
27,0.4000
28,0.4037
29,0.4074
30,0.4037
31,0.4037
32,0.4000
33,0.4148
34,0.4148
35,0.4296
36,0.4407
37,0.4444
38,0.4333
39,0.4370
40,0.4333
41,0.4370
42,0.4444
43,0.4444
44,0.4444
45,0.4444
46,0.4444
47,0.4444
48,0.4444
49,0.4481
50,0.4481
51,0.4519
52,0.4519
53,0.4481
54,0.4444
55,0.4444
56,0.4444
57,0.4444
58,0.4519
59,0.4519
60,0.4556
61,0.4593
62,0.4667
63,0.4704
64,0.4667
65,0.4704
66,0.4778
67,0.4704
68,0.4704
69,0.4741
70,0.4815
71,0.4815
72,0.4852
73,0.4889
74,0.4852
75,0.4852
76,0.4815
77,0.4852
78,0.4815
79,0.4778
80,0.4815
81,0.4741
82,0.4889
83,0.4889
84,0.4852
85,0.4889
86,0.4852
87,0.4889
88,0.4852
89,0.4741
90,0.4852
91,0.4815
92,0.4815
93,0.4852
