epoch,val_acc
0,0.2559
1,0.4708
2,0.5166
3,0.5663
4,0.6667
5,0.7458
6,0.7878
7,0.8036
8,0.8194
9,0.8221
10,0.8292
11,0.8385
12,0.8483
13,0.8489
14,0.8532
15,0.8625
16,0.8718
17,0.8778
18,0.8843
19,0.8931
20,0.8991
21,0.9034
22,0.9094
23,0.9122
24,0.9154
25,0.9193
26,0.9203
27,0.9225
28,0.9236
29,0.9242
30,0.9253
31,0.9274
32,0.9264
33,0.9264
34,0.9269
35,0.9258
36,0.9242
37,0.9247
38,0.9247
39,0.9253
40,0.9264
41,0.9274
42,0.9264
43,0.9253
44,0.9264
45,0.9258
46,0.9258
47,0.9302
48,0.9274
49,0.9274
50,0.9269
51,0.9285
52,0.9302
53,0.9302
54,0.9302
55,0.9291
56,0.9280
57,0.9302
58,0.9296
59,0.9291
60,0.9291
61,0.9302
62,0.9307
63,0.9302
64,0.9302
65,0.9334
66,0.9340
67,0.9313
68,0.9313
69,0.9313
70,0.9334
71,0.9351
72,0.9351
73,0.9351
74,0.9334
75,0.9367
76,0.9334
77,0.9318
78,0.9318
79,0.9302
80,0.9313
81,0.9296
82,0.9296
83,0.9296
84,0.9307
85,0.9318
86,0.9313
87,0.9351
88,0.9367
89,0.9340
90,0.9329
91,0.9324
92,0.9340
93,0.9324
94,0.9324
95,0.9334
