epoch,val_acc
0,0.4044
1,0.4044
2,0.4044
3,0.4044
4,0.4044
5,0.4044
6,0.4044
7,0.4049
8,0.3968
9,0.3891
10,0.3932
11,0.3993
12,0.4099
13,0.4201
14,0.4272
15,0.4287
16,0.4226
17,0.4140
18,0.4130
19,0.4181
20,0.4196
21,0.4216
22,0.4105
23,0.4099
24,0.4181
25,0.4272
26,0.4272
27,0.5824
28,0.6078
29,0.6570
30,0.6626
31,0.6799
32,0.7301
33,0.7600
34,0.7732
35,0.7874
36,0.8011
37,0.8052
38,0.8102
39,0.8179
40,0.8255
41,0.8270
42,0.8245
43,0.8265
44,0.8341
45,0.8265
46,0.8316
47,0.8346
48,0.8356
49,0.8366
50,0.8422
51,0.8341
52,0.8397
53,0.8463
54,0.8432
55,0.8508
56,0.8564
57,0.8513
58,0.8508
59,0.8584
60,0.8590
61,0.8584
62,0.8645
63,0.8615
64,0.8635
65,0.8635
66,0.8630
67,0.8600
68,0.8630
69,0.8640
70,0.8630
71,0.8676
72,0.8676
73,0.8686
74,0.8671
75,0.8696
76,0.8696
77,0.8661
78,0.8666
79,0.8666
80,0.8696
81,0.8732
82,0.8691
83,0.8706
84,0.8696
85,0.8696
86,0.8696
87,0.8681
88,0.8696
89,0.8686
90,0.8676
91,0.8696
92,0.8696
93,0.8711
94,0.8706
95,0.8752
96,0.8762
97,0.8757
98,0.8767
99,0.8747
100,0.8757
101,0.8752
102,0.8772
103,0.8767
104,0.8757
105,0.8782
106,0.8767
107,0.8772
108,0.8798
109,0.8782
110,0.8757
111,0.8762
112,0.8752
113,0.8762
114,0.8752
115,0.8721
116,0.8787
117,0.8762
118,0.8711
119,0.8747
120,0.8772
121,0.8721
122,0.8727
123,0.8727
124,0.8721
125,0.8742
126,0.8727
127,0.8696
128,0.8772
