epoch,val_acc
0,0.1275
1,0.1421
2,0.1403
3,0.1443
4,0.2158
5,0.2577
6,0.3469
7,0.3570
8,0.3588
9,0.3566
10,0.3345
11,0.3363
12,0.3469
13,0.3747
14,0.3870
15,0.3945
16,0.4051
17,0.4334
18,0.4320
19,0.4281
20,0.4316
21,0.4294
22,0.4312
23,0.4281
24,0.4307
25,0.4338
26,0.4347
27,0.4382
28,0.4426
29,0.4510
30,0.4643
31,0.4673
32,0.4713
33,0.4704
34,0.4700
35,0.4695
36,0.4735
37,0.4846
38,0.4934
39,0.5035
40,0.5132
41,0.5199
42,0.5238
43,0.5238
44,0.5274
45,0.5296
46,0.5309
47,0.5335
48,0.5353
49,0.5380
50,0.5477
51,0.5516
52,0.5547
53,0.5600
54,0.5618
55,0.5631
56,0.5653
57,0.5658
58,0.5702
59,0.5719
60,0.5737
61,0.5812
62,0.5825
63,0.5865
64,0.5869
65,0.5874
66,0.5843
67,0.5905
68,0.5922
69,0.5927
70,0.5922
71,0.5931
72,0.5966
73,0.5980
74,0.5883
75,0.5887
76,0.5927
77,0.5927
78,0.5927
79,0.5944
80,0.5980
81,0.5997
82,0.6037
83,0.6059
84,0.6086
85,0.6041
86,0.6059
87,0.6064
88,0.6077
89,0.6072
90,0.6139
91,0.6139
92,0.6147
93,0.6143
94,0.6147
95,0.6143
96,0.6147
97,0.6143
98,0.6147
99,0.6143
100,0.6152
101,0.6147
102,0.6147
103,0.6125
104,0.6134
105,0.6174
106,0.6209
107,0.6196
108,0.6209
109,0.6192
110,0.6196
111,0.6249
112,0.6284
113,0.6293
114,0.6337
115,0.6293
116,0.6293
117,0.6284
118,0.6293
119,0.6333
120,0.6337
121,0.6324
122,0.6284
123,0.6284
124,0.6306
125,0.6350
126,0.6368
127,0.6324
128,0.6328
129,0.6320
130,0.6372
131,0.6390
132,0.6381
133,0.6359
134,0.6372
135,0.6368
136,0.6350
137,0.6364
138,0.6386
139,0.6399
140,0.6408
141,0.6399
142,0.6368
143,0.6381
144,0.6381
145,0.6408
146,0.6412
147,0.6359
148,0.6355
149,0.6381
150,0.6425
151,0.6439
152,0.6395
153,0.6381
154,0.6434
155,0.6487
156,0.6452
157,0.6434
158,0.6417
159,0.6381
160,0.6461
161,0.6456
162,0.6447
163,0.6395
164,0.6381
165,0.6434
166,0.6452
167,0.6430
168,0.6425
169,0.6447
170,0.6434
171,0.6395
172,0.6386
173,0.6377
174,0.6430
175,0.6390
