epoch,val_acc
0,0.1573
1,0.2675
2,0.4325
3,0.3803
4,0.3769
5,0.4932
6,0.4769
7,0.4658
8,0.4752
9,0.4966
10,0.5308
11,0.5453
12,0.5444
13,0.5402
14,0.5427
15,0.5573
16,0.5761
17,0.5974
18,0.6120
19,0.6248
20,0.6368
21,0.6538
22,0.6684
23,0.6786
24,0.6829
25,0.6855
26,0.6906
27,0.6915
28,0.6966
29,0.7017
30,0.7120
31,0.7188
32,0.7188
33,0.7188
34,0.7197
35,0.7248
36,0.7265
37,0.7333
38,0.7402
39,0.7444
40,0.7496
41,0.7581
42,0.7573
43,0.7615
44,0.7667
45,0.7658
46,0.7684
47,0.7658
48,0.7701
49,0.7675
50,0.7692
51,0.7718
52,0.7709
53,0.7761
54,0.7709
55,0.7718
56,0.7701
57,0.7761
58,0.7744
59,0.7769
60,0.7786
61,0.7829
62,0.7803
63,0.7838
64,0.7786
65,0.7863
66,0.7863
67,0.7915
68,0.7932
69,0.7932
70,0.7923
71,0.7923
72,0.7872
73,0.7855
74,0.7863
75,0.7880
76,0.7838
77,0.7872
78,0.7880
79,0.7872
80,0.7855
81,0.7880
82,0.7897
83,0.7880
84,0.7880
85,0.7897
86,0.7897
87,0.7906
88,0.7889
