epoch,val_acc
0,0.1222
1,0.1222
2,0.1704
3,0.3111
4,0.3407
5,0.3296
6,0.3259
7,0.3556
8,0.4519
9,0.5630
10,0.6259
11,0.6444
12,0.6333
13,0.6556
14,0.6704
15,0.6963
16,0.6926
17,0.7148
18,0.7185
19,0.7148
20,0.7333
21,0.7333
22,0.7296
23,0.7333
24,0.7519
25,0.7444
26,0.7519
27,0.7370
28,0.7370
29,0.7333
30,0.7296
31,0.7296
32,0.7407
33,0.7407
34,0.7296
35,0.7296
36,0.7333
37,0.7407
38,0.7407
39,0.7296
40,0.7259
41,0.7333
42,0.7259
43,0.7296
44,0.7333
