epoch,val_acc
0,0.1407
1,0.1593
2,0.2296
3,0.2333
4,0.2333
5,0.2333
6,0.2630
7,0.3815
8,0.3926
9,0.4185
10,0.4148
11,0.4259
12,0.4630
13,0.4815
14,0.5037
15,0.5148
16,0.5222
17,0.5370
18,0.5519
19,0.5556
20,0.5704
21,0.5704
22,0.5852
23,0.5889
24,0.5852
25,0.5852
26,0.5926
27,0.5926
28,0.6000
29,0.5963
30,0.5926
31,0.5926
32,0.5926
33,0.5926
34,0.5963
35,0.5963
36,0.5926
37,0.5889
38,0.6037
39,0.6037
40,0.6074
41,0.6148
42,0.6148
43,0.6111
44,0.6111
45,0.5963
46,0.5963
47,0.6000
48,0.6037
49,0.6111
50,0.6111
51,0.6111
52,0.6148
53,0.6148
54,0.6148
55,0.6148
56,0.6185
57,0.6111
58,0.6185
59,0.6222
60,0.6185
61,0.6148
62,0.6148
63,0.6222
64,0.6296
65,0.6444
66,0.6593
67,0.6630
68,0.6667
69,0.6667
70,0.6593
71,0.6593
72,0.6630
73,0.6630
74,0.6667
75,0.6630
76,0.6593
77,0.6593
78,0.6593
79,0.6593
80,0.6556
81,0.6519
82,0.6519
83,0.6667
84,0.6667
85,0.6704
86,0.6630
87,0.6593
88,0.6593
89,0.6630
90,0.6704
91,0.6593
92,0.6667
93,0.6593
94,0.6630
95,0.6667
96,0.6704
97,0.6741
98,0.6704
99,0.6630
100,0.6593
101,0.6556
102,0.6556
103,0.6630
104,0.6667
105,0.6630
106,0.6704
107,0.6704
108,0.6778
109,0.6704
110,0.6704
111,0.6593
112,0.6704
113,0.6704
114,0.6741
115,0.6704
116,0.6778
117,0.6889
118,0.6963
119,0.6963
120,0.6963
121,0.6926
122,0.6963
123,0.7000
124,0.7000
125,0.7000
126,0.6963
127,0.6963
128,0.6963
129,0.6963
130,0.6889
131,0.6889
132,0.6889
133,0.6889
134,0.6889
135,0.6889
136,0.6963
137,0.6963
138,0.7000
139,0.7074
140,0.7074
141,0.6963
142,0.7037
143,0.7000
144,0.7037
145,0.7148
146,0.7148
147,0.7148
148,0.7185
149,0.7185
150,0.7185
151,0.7111
152,0.7074
153,0.7000
154,0.7037
155,0.7074
156,0.7074
157,0.7111
158,0.7074
159,0.7037
160,0.6963
161,0.7000
162,0.7000
163,0.7000
164,0.7037
165,0.7111
166,0.7111
167,0.7111
168,0.7074
