epoch,val_acc
0,0.4044
1,0.4044
2,0.4678
3,0.5505
4,0.6139
5,0.6449
6,0.6514
7,0.6514
8,0.6530
9,0.6530
10,0.6494
11,0.6489
12,0.6499
13,0.6657
14,0.7052
15,0.7362
16,0.7484
17,0.7560
18,0.7671
19,0.7732
20,0.7778
21,0.7818
22,0.7879
23,0.7940
24,0.8011
25,0.8016
26,0.8062
27,0.8077
28,0.8128
29,0.8148
30,0.8184
31,0.8184
32,0.8184
33,0.8194
34,0.8214
35,0.8234
36,0.8250
37,0.8270
38,0.8265
39,0.8305
40,0.8326
41,0.8331
42,0.8341
43,0.8356
44,0.8366
45,0.8371
46,0.8382
47,0.8412
48,0.8422
49,0.8437
50,0.8458
51,0.8463
52,0.8483
53,0.8473
54,0.8488
55,0.8488
56,0.8483
57,0.8503
58,0.8498
59,0.8508
60,0.8519
61,0.8519
62,0.8503
63,0.8513
64,0.8524
65,0.8524
66,0.8513
67,0.8524
68,0.8529
69,0.8524
70,0.8529
71,0.8508
72,0.8529
73,0.8534
74,0.8554
75,0.8549
76,0.8549
77,0.8554
78,0.8564
79,0.8559
80,0.8574
81,0.8605
82,0.8600
83,0.8605
84,0.8590
85,0.8584
86,0.8595
87,0.8605
88,0.8615
89,0.8620
90,0.8630
91,0.8640
92,0.8630
93,0.8630
94,0.8630
95,0.8645
96,0.8661
97,0.8656
98,0.8650
99,0.8630
100,0.8656
101,0.8666
102,0.8650
103,0.8640
104,0.8650
105,0.8671
106,0.8656
107,0.8645
108,0.8650
109,0.8650
110,0.8656
111,0.8640
112,0.8645
113,0.8645
114,0.8650
115,0.8645
116,0.8650
117,0.8666
118,0.8656
119,0.8650
120,0.8666
121,0.8671
122,0.8650
123,0.8645
124,0.8666
125,0.8666
