epoch,val_acc
0,0.4032
1,0.4354
2,0.5199
3,0.5870
4,0.6443
5,0.6923
6,0.7218
7,0.7463
8,0.7687
9,0.7921
10,0.8112
11,0.8429
12,0.8636
13,0.8773
14,0.8827
15,0.8860
16,0.8865
17,0.8882
18,0.8920
19,0.8947
20,0.8953
21,0.8963
22,0.8996
23,0.9023
24,0.9062
25,0.9094
26,0.9127
27,0.9149
28,0.9133
29,0.9149
30,0.9149
31,0.9171
32,0.9176
33,0.9193
34,0.9198
35,0.9203
36,0.9225
37,0.9220
38,0.9231
39,0.9242
40,0.9242
41,0.9253
42,0.9264
43,0.9258
44,0.9258
45,0.9264
46,0.9269
47,0.9264
48,0.9264
49,0.9269
50,0.9253
51,0.9236
52,0.9236
53,0.9242
54,0.9225
55,0.9225
56,0.9225
57,0.9225
58,0.9225
59,0.9225
60,0.9231
61,0.9231
62,0.9225
63,0.9225
64,0.9220
65,0.9214
66,0.9220
