epoch,val_acc
0,0.1068
1,0.1518
2,0.1911
3,0.1990
4,0.1977
5,0.2012
6,0.1372
7,0.1368
8,0.1368
9,0.1823
10,0.3341
11,0.3667
12,0.3835
13,0.3773
14,0.3760
15,0.3782
16,0.3782
17,0.3725
18,0.3725
19,0.3738
20,0.3733
21,0.3756
22,0.3791
23,0.3866
24,0.3897
25,0.3914
26,0.3959
27,0.3967
28,0.3989
29,0.4069
30,0.4069
31,0.4122
32,0.4153
33,0.4228
34,0.4607
35,0.4673
36,0.4651
37,0.4643
38,0.4651
39,0.4616
40,0.4625
41,0.4607
42,0.4607
43,0.4616
44,0.4651
45,0.4669
46,0.4687
47,0.4771
48,0.4863
49,0.4960
50,0.4921
51,0.4916
52,0.4929
53,0.4978
54,0.5018
55,0.5026
56,0.5066
57,0.5234
58,0.5335
59,0.5380
60,0.5450
61,0.5450
62,0.5543
63,0.5516
64,0.5578
65,0.5613
66,0.5640
67,0.5658
68,0.5693
69,0.5706
70,0.5746
71,0.5741
72,0.5768
73,0.5763
74,0.5786
75,0.5821
76,0.5799
77,0.5794
78,0.5803
79,0.5852
80,0.5887
81,0.5931
82,0.5931
83,0.5949
84,0.5966
85,0.5975
86,0.5993
87,0.5975
88,0.5993
89,0.6015
90,0.6015
91,0.6006
92,0.5984
93,0.6011
94,0.5989
95,0.5993
96,0.5997
97,0.5975
98,0.5984
99,0.6011
100,0.6041
101,0.6059
102,0.6064
103,0.6081
104,0.6068
105,0.6081
106,0.6068
107,0.6059
108,0.6046
109,0.6028
110,0.6037
111,0.6064
112,0.6055
113,0.6072
114,0.6050
115,0.6064
116,0.6055
117,0.6081
118,0.6072
119,0.6068
120,0.6103
121,0.6099
122,0.6130
123,0.6117
124,0.6072
125,0.6090
126,0.6064
127,0.6068
128,0.6050
129,0.6024
130,0.6033
131,0.6077
132,0.6068
133,0.6072
134,0.6099
135,0.6064
136,0.6072
137,0.6050
138,0.6064
139,0.6046
140,0.6059
141,0.6090
142,0.6090
