epoch,val_acc
0,0.0624
1,0.0624
2,0.0624
3,0.0821
4,0.1641
5,0.1940
6,0.1795
7,0.1795
8,0.1795
9,0.2573
10,0.2521
11,0.2838
12,0.3094
13,0.3171
14,0.3214
15,0.3214
16,0.3214
17,0.3222
18,0.3274
19,0.3316
20,0.3376
21,0.3496
22,0.3538
23,0.3624
24,0.3872
25,0.4470
26,0.4487
27,0.4504
28,0.4504
29,0.4590
30,0.4641
31,0.4658
32,0.4692
33,0.4684
34,0.4701
35,0.4581
36,0.4547
37,0.4547
38,0.4573
39,0.4675
40,0.4718
41,0.4718
42,0.4692
43,0.4709
44,0.4778
45,0.4846
46,0.4863
47,0.4923
48,0.4872
49,0.4863
50,0.4872
51,0.4863
52,0.4983
53,0.5060
54,0.5128
55,0.5085
56,0.5077
57,0.5017
58,0.5034
59,0.5017
60,0.5060
61,0.5068
62,0.5188
63,0.5188
64,0.5179
65,0.5162
66,0.5077
67,0.5162
68,0.5214
69,0.5179
70,0.5231
71,0.5231
72,0.5359
73,0.5291
74,0.5239
75,0.5231
76,0.5231
77,0.5239
78,0.5248
79,0.5308
80,0.5291
81,0.5299
82,0.5299
83,0.5308
84,0.5291
85,0.5316
86,0.5342
87,0.5427
88,0.5436
89,0.5368
90,0.5368
91,0.5359
92,0.5393
93,0.5402
94,0.5419
95,0.5444
96,0.5530
97,0.5470
98,0.5385
99,0.5385
100,0.5453
101,0.5427
102,0.5333
103,0.5410
104,0.5513
105,0.5573
106,0.5487
107,0.5385
108,0.5410
109,0.5479
110,0.5470
111,0.5453
112,0.5496
113,0.5521
114,0.5487
115,0.5419
116,0.5496
117,0.5538
118,0.5513
119,0.5530
120,0.5590
121,0.5547
122,0.5487
123,0.5573
124,0.5667
125,0.5607
126,0.5564
127,0.5624
128,0.5573
129,0.5573
130,0.5530
131,0.5598
132,0.5598
133,0.5650
134,0.5650
135,0.5650
136,0.5598
137,0.5581
138,0.5581
139,0.5564
140,0.5530
141,0.5615
142,0.5650
143,0.5607
144,0.5513
