epoch,val_acc
0,0.2105
1,0.2105
2,0.2171
3,0.2829
4,0.2684
5,0.2592
6,0.2513
7,0.2513
8,0.2513
9,0.2513
10,0.2513
11,0.2776
12,0.2961
13,0.3184
14,0.3329
15,0.3447
16,0.3526
17,0.3592
18,0.3539
19,0.3566
20,0.3592
21,0.3553
22,0.3513
23,0.3526
24,0.3553
25,0.3526
26,0.3513
27,0.3605
28,0.3789
29,0.3803
30,0.3789
31,0.3763
32,0.3684
33,0.3632
34,0.3632
35,0.3618
36,0.3553
37,0.3605
38,0.3566
39,0.3579
40,0.3526
41,0.3605
42,0.3645
43,0.3579
44,0.3592
45,0.3566
46,0.3618
47,0.3737
48,0.3724
49,0.3645
