epoch,val_acc
0,0.1895
1,0.2065
2,0.2118
3,0.2118
4,0.2118
5,0.2118
6,0.2118
7,0.2118
8,0.2131
9,0.2170
10,0.2144
11,0.2196
12,0.2562
13,0.3085
14,0.3856
15,0.4144
16,0.4314
17,0.4261
18,0.4288
19,0.4327
20,0.4366
21,0.4353
22,0.4353
23,0.4379
24,0.4405
25,0.4418
26,0.4523
27,0.4837
28,0.4928
29,0.4928
30,0.4941
31,0.4967
32,0.5098
33,0.5425
34,0.5725
35,0.5804
36,0.5699
37,0.5712
38,0.5856
39,0.5935
40,0.5948
41,0.5895
42,0.5922
43,0.6196
44,0.6235
45,0.6222
46,0.6078
47,0.5843
48,0.6026
49,0.6327
50,0.6797
51,0.6967
52,0.6667
53,0.6196
54,0.5961
55,0.5882
56,0.6327
57,0.6536
58,0.6889
59,0.7020
60,0.6902
61,0.6588
62,0.6379
63,0.6248
64,0.6379
65,0.6418
66,0.6444
67,0.6575
68,0.6902
69,0.6510
70,0.6431
71,0.6484
72,0.6340
73,0.6235
74,0.6275
75,0.6366
76,0.6497
77,0.6562
78,0.6575
79,0.6680
