epoch,val_acc
0,0.0615
1,0.0675
2,0.0675
3,0.0675
4,0.1795
5,0.1795
6,0.1795
7,0.1795
8,0.3581
9,0.2726
10,0.2538
11,0.3179
12,0.3496
13,0.3641
14,0.3675
15,0.3761
16,0.3786
17,0.3838
18,0.3940
19,0.4068
20,0.4094
21,0.4068
22,0.4009
23,0.3966
24,0.3940
25,0.4000
26,0.4051
27,0.4128
28,0.4197
29,0.4265
30,0.4274
31,0.4265
32,0.4291
33,0.4291
34,0.4359
35,0.4385
36,0.4410
37,0.4333
38,0.4299
39,0.4265
40,0.4376
41,0.4453
42,0.4444
43,0.4444
44,0.4436
45,0.4385
46,0.4393
47,0.4444
48,0.4496
49,0.4487
50,0.4504
51,0.4504
52,0.4504
53,0.4530
54,0.4564
55,0.4607
56,0.4607
57,0.4624
58,0.4615
59,0.4615
60,0.4632
61,0.4624
62,0.4667
63,0.4607
64,0.4615
65,0.4607
66,0.4590
67,0.4581
68,0.4735
69,0.4744
70,0.4709
71,0.4838
72,0.4889
73,0.5034
74,0.5137
75,0.5120
76,0.5154
77,0.5248
78,0.5282
79,0.5265
80,0.5256
81,0.5291
82,0.5376
83,0.5427
84,0.5410
85,0.5513
86,0.5641
87,0.5615
88,0.5427
89,0.5350
90,0.5564
91,0.5684
92,0.5650
93,0.5624
94,0.5726
95,0.5821
96,0.5718
97,0.5615
98,0.5632
99,0.5812
100,0.5872
101,0.5761
102,0.5675
103,0.5718
104,0.5846
105,0.5872
106,0.5906
107,0.5949
108,0.5880
109,0.5855
110,0.5872
111,0.5897
112,0.5889
113,0.5906
114,0.5855
115,0.5889
116,0.5906
117,0.5932
118,0.6000
119,0.5923
120,0.5974
121,0.6000
122,0.6000
123,0.5991
124,0.6043
125,0.5915
126,0.5983
127,0.6043
128,0.5974
129,0.5974
130,0.5957
131,0.5949
132,0.5983
133,0.5991
134,0.6009
135,0.5974
136,0.5889
137,0.5906
138,0.5940
139,0.5966
140,0.6051
141,0.6043
142,0.6043
143,0.6017
144,0.5940
145,0.5991
146,0.5983
147,0.5983
148,0.5983
149,0.5932
150,0.5949
151,0.5974
152,0.6051
153,0.5897
154,0.5889
155,0.5932
156,0.5957
157,0.6000
158,0.5966
159,0.5974
160,0.5966
