epoch,val_acc
0,0.3724
1,0.1680
2,0.1571
3,0.1600
4,0.1687
5,0.2989
6,0.3535
7,0.3585
8,0.3636
9,0.3709
10,0.3724
11,0.3760
12,0.3789
13,0.3847
14,0.4015
15,0.4153
16,0.4284
17,0.4429
18,0.4647
19,0.5076
20,0.5207
21,0.5375
22,0.5120
23,0.5113
24,0.5375
25,0.5789
26,0.6022
27,0.5964
28,0.6036
29,0.6087
30,0.5993
31,0.5949
32,0.6051
33,0.6175
34,0.6291
35,0.6284
36,0.6342
37,0.6364
38,0.6393
39,0.6436
40,0.6429
41,0.6371
42,0.6393
43,0.6415
44,0.6451
45,0.6480
46,0.6509
47,0.6509
48,0.6531
49,0.6560
50,0.6538
51,0.6596
52,0.6676
53,0.6727
54,0.6735
55,0.6800
56,0.6807
57,0.6873
58,0.6975
59,0.7105
60,0.7200
61,0.7302
62,0.7425
63,0.7745
64,0.7011
65,0.7709
66,0.7513
67,0.7411
68,0.7375
69,0.7353
70,0.7527
71,0.7709
72,0.7789
73,0.7811
74,0.7855
75,0.7884
76,0.7898
77,0.7978
78,0.8044
79,0.8044
80,0.8051
81,0.8087
82,0.8080
83,0.8080
84,0.8051
85,0.8022
86,0.8007
87,0.8036
88,0.8102
89,0.8145
90,0.8160
91,0.8196
92,0.8247
93,0.8291
94,0.8335
95,0.8335
96,0.8356
97,0.8313
98,0.8335
99,0.8364
100,0.8364
101,0.8400
102,0.8465
103,0.8502
104,0.8502
105,0.8553
106,0.8596
107,0.8611
108,0.8611
109,0.8618
110,0.8633
111,0.8676
112,0.8676
113,0.8720
114,0.8720
115,0.8735
116,0.8742
117,0.8771
118,0.8785
119,0.8800
120,0.8785
121,0.8815
122,0.8785
123,0.8785
124,0.8822
125,0.8800
126,0.8807
127,0.8807
128,0.8785
129,0.8807
130,0.8836
131,0.8836
132,0.8844
133,0.8851
134,0.8858
135,0.8865
136,0.8873
137,0.8865
138,0.8880
139,0.8895
140,0.8902
141,0.8916
142,0.8924
143,0.8924
144,0.8924
145,0.8953
146,0.8945
147,0.8938
148,0.8931
149,0.8931
150,0.8931
151,0.8931
152,0.8931
153,0.8938
154,0.8938
155,0.8960
156,0.8975
157,0.8982
158,0.8967
159,0.8967
160,0.8975
161,0.8967
162,0.8960
163,0.8960
164,0.8967
165,0.8967
166,0.8967
167,0.8967
168,0.8967
169,0.8960
170,0.8945
171,0.8945
172,0.8945
173,0.8960
174,0.8967
175,0.8975
176,0.8975
177,0.8975
