epoch,val_acc
0,0.6159
1,0.7561
2,0.8811
3,0.8822
4,0.9078
5,0.9187
6,0.9236
7,0.9258
8,0.9274
9,0.9258
10,0.9258
11,0.9329
12,0.9367
13,0.9373
14,0.9400
15,0.9416
16,0.9394
17,0.9378
18,0.9400
19,0.9394
20,0.9416
21,0.9465
22,0.9465
23,0.9476
24,0.9487
25,0.9487
26,0.9487
27,0.9498
28,0.9493
29,0.9487
30,0.9504
31,0.9509
32,0.9531
33,0.9542
34,0.9536
35,0.9525
36,0.9509
37,0.9493
38,0.9498
39,0.9493
40,0.9493
41,0.9493
42,0.9504
43,0.9498
44,0.9493
45,0.9498
46,0.9504
47,0.9482
48,0.9493
49,0.9487
50,0.9493
51,0.9498
52,0.9487
53,0.9487
