epoch,val_acc
0,0.3036
1,0.3248
2,0.3416
3,0.3672
4,0.3853
5,0.4086
6,0.4250
7,0.4395
8,0.4576
9,0.4850
10,0.5088
11,0.5309
12,0.5455
13,0.5521
14,0.5521
15,0.5574
16,0.5631
17,0.5741
18,0.5883
19,0.6046
20,0.6125
21,0.6183
22,0.6196
23,0.6280
24,0.6350
25,0.6483
26,0.6580
27,0.6611
28,0.6650
29,0.6677
30,0.6743
31,0.6778
32,0.6845
33,0.6889
34,0.6902
35,0.6955
36,0.7039
37,0.7087
38,0.7136
39,0.7158
40,0.7167
41,0.7180
42,0.7220
43,0.7264
44,0.7251
45,0.7268
46,0.7286
47,0.7286
48,0.7312
49,0.7321
50,0.7330
51,0.7365
52,0.7401
53,0.7396
54,0.7414
55,0.7440
56,0.7440
57,0.7458
58,0.7462
59,0.7462
60,0.7498
61,0.7498
62,0.7515
63,0.7524
64,0.7538
65,0.7555
66,0.7568
67,0.7577
68,0.7582
69,0.7604
70,0.7595
71,0.7608
72,0.7621
73,0.7617
74,0.7626
75,0.7626
76,0.7630
77,0.7639
78,0.7639
79,0.7635
80,0.7643
81,0.7648
82,0.7639
83,0.7657
84,0.7661
85,0.7657
86,0.7652
87,0.7643
88,0.7643
89,0.7648
90,0.7635
91,0.7657
92,0.7657
93,0.7670
94,0.7670
95,0.7670
96,0.7661
97,0.7674
98,0.7674
99,0.7679
100,0.7683
101,0.7688
102,0.7692
103,0.7683
104,0.7696
105,0.7696
106,0.7688
107,0.7696
108,0.7705
109,0.7723
110,0.7723
111,0.7705
112,0.7714
113,0.7710
114,0.7696
115,0.7701
116,0.7705
117,0.7714
118,0.7705
119,0.7714
120,0.7718
121,0.7723
122,0.7723
123,0.7732
124,0.7723
125,0.7727
126,0.7710
127,0.7723
128,0.7714
129,0.7714
130,0.7723
131,0.7736
132,0.7727
133,0.7723
134,0.7732
135,0.7732
136,0.7736
137,0.7754
138,0.7741
139,0.7741
140,0.7741
141,0.7736
142,0.7723
143,0.7741
144,0.7749
145,0.7736
146,0.7741
147,0.7745
148,0.7736
149,0.7758
150,0.7776
151,0.7771
152,0.7767
153,0.7771
154,0.7767
155,0.7767
156,0.7785
157,0.7789
158,0.7789
159,0.7789
160,0.7793
161,0.7771
162,0.7758
163,0.7763
164,0.7763
165,0.7767
166,0.7758
167,0.7771
168,0.7771
169,0.7776
170,0.7771
171,0.7771
172,0.7789
173,0.7793
174,0.7789
175,0.7767
176,0.7767
177,0.7789
178,0.7789
179,0.7793
180,0.7780
