epoch,val_acc
0,0.4981
1,0.5837
2,0.7649
3,0.8052
4,0.8565
5,0.8849
6,0.9116
7,0.9198
8,0.9154
9,0.9225
10,0.9302
11,0.9307
12,0.9307
13,0.9291
14,0.9334
15,0.9378
16,0.9405
17,0.9422
18,0.9416
19,0.9394
20,0.9416
21,0.9465
22,0.9449
23,0.9454
24,0.9444
25,0.9394
26,0.9405
27,0.9449
28,0.9454
29,0.9460
30,0.9476
31,0.9476
32,0.9482
33,0.9471
34,0.9471
35,0.9471
36,0.9471
37,0.9454
38,0.9454
39,0.9482
40,0.9493
41,0.9493
42,0.9509
43,0.9493
44,0.9504
45,0.9504
46,0.9487
47,0.9487
48,0.9493
49,0.9504
50,0.9509
51,0.9514
52,0.9509
53,0.9514
54,0.9520
55,0.9514
56,0.9509
57,0.9509
58,0.9520
59,0.9536
60,0.9531
61,0.9514
62,0.9531
63,0.9514
64,0.9498
65,0.9509
66,0.9525
67,0.9509
68,0.9509
69,0.9504
70,0.9498
71,0.9520
72,0.9509
73,0.9509
74,0.9509
75,0.9504
76,0.9504
77,0.9509
78,0.9498
79,0.9487
