epoch,val_acc
0,0.7850
1,0.7850
2,0.7850
3,0.7850
4,0.7850
5,0.7850
6,0.7850
7,0.7850
8,0.7850
9,0.7860
10,0.7900
11,0.7910
12,0.7920
13,0.7920
14,0.7910
15,0.7900
16,0.7880
17,0.7880
18,0.7890
19,0.7900
20,0.7930
21,0.7950
22,0.7960
23,0.8080
24,0.8110
25,0.8150
26,0.8130
27,0.8170
28,0.8180
29,0.8190
30,0.8210
31,0.8220
32,0.8240
33,0.8230
34,0.8240
35,0.8250
36,0.8280
37,0.8270
38,0.8290
39,0.8290
40,0.8350
41,0.8360
42,0.8350
43,0.8370
44,0.8390
45,0.8420
46,0.8450
47,0.8470
48,0.8480
49,0.8480
50,0.8470
51,0.8470
52,0.8470
53,0.8460
54,0.8470
55,0.8470
56,0.8490
57,0.8490
58,0.8490
59,0.8460
60,0.8460
61,0.8460
62,0.8460
63,0.8470
64,0.8470
65,0.8450
66,0.8450
67,0.8470
68,0.8470
69,0.8470
70,0.8480
71,0.8470
72,0.8470
73,0.8470
74,0.8460
75,0.8460
76,0.8470
