epoch,val_acc
0,0.2784
1,0.2118
2,0.2078
3,0.1569
4,0.1608
5,0.1660
6,0.1830
7,0.1778
8,0.1203
9,0.1163
10,0.1490
11,0.2209
12,0.2510
13,0.2706
14,0.4889
15,0.5595
16,0.4641
17,0.4719
18,0.5163
19,0.5621
20,0.5503
21,0.5516
22,0.5569
23,0.5660
24,0.5830
25,0.6000
26,0.6078
27,0.6131
28,0.6183
29,0.6366
30,0.6510
31,0.6667
32,0.6784
33,0.7072
34,0.7046
35,0.6967
36,0.6824
37,0.6967
38,0.7242
39,0.7359
40,0.7242
41,0.7216
42,0.7686
43,0.7895
44,0.7882
45,0.7673
46,0.7660
47,0.7765
48,0.7804
49,0.7869
50,0.8013
51,0.8235
52,0.8248
53,0.8261
54,0.8092
55,0.8092
56,0.8288
57,0.8641
58,0.8732
59,0.8601
60,0.8758
61,0.8837
62,0.8850
63,0.8824
64,0.8876
65,0.8941
66,0.8850
67,0.8863
68,0.8850
69,0.8902
70,0.8993
71,0.9033
72,0.9046
73,0.8980
74,0.9020
75,0.9059
76,0.9163
77,0.9085
78,0.9098
79,0.9124
80,0.9046
81,0.9111
82,0.9176
83,0.9033
84,0.9163
85,0.9163
86,0.9163
87,0.9242
88,0.9242
89,0.9229
90,0.9176
91,0.9203
92,0.9216
93,0.9255
94,0.9242
95,0.9229
96,0.9268
97,0.9268
98,0.9320
99,0.9294
100,0.9307
101,0.9268
102,0.9307
103,0.9346
104,0.9333
105,0.9320
106,0.9320
107,0.9346
108,0.9346
109,0.9333
110,0.9346
111,0.9333
112,0.9346
113,0.9359
114,0.9373
115,0.9320
116,0.9346
117,0.9359
118,0.9346
119,0.9333
120,0.9386
121,0.9346
122,0.9346
123,0.9359
124,0.9386
125,0.9359
126,0.9359
127,0.9373
128,0.9359
129,0.9359
130,0.9386
131,0.9386
132,0.9373
133,0.9386
134,0.9386
135,0.9386
136,0.9399
137,0.9386
138,0.9386
139,0.9386
140,0.9386
141,0.9399
142,0.9399
143,0.9399
144,0.9399
145,0.9412
146,0.9399
147,0.9412
148,0.9412
149,0.9412
150,0.9399
151,0.9412
152,0.9399
153,0.9425
154,0.9438
155,0.9412
156,0.9425
157,0.9425
158,0.9438
159,0.9438
160,0.9451
161,0.9438
162,0.9451
163,0.9451
164,0.9464
165,0.9451
166,0.9464
167,0.9464
168,0.9464
169,0.9464
170,0.9464
171,0.9464
172,0.9464
173,0.9477
174,0.9477
175,0.9477
176,0.9477
177,0.9490
178,0.9477
179,0.9503
180,0.9503
181,0.9503
182,0.9490
183,0.9503
184,0.9490
185,0.9503
186,0.9477
187,0.9477
188,0.9490
189,0.9438
190,0.9425
191,0.9438
192,0.9412
193,0.9438
194,0.9477
195,0.9477
196,0.9438
197,0.9451
198,0.9503
199,0.9490
