epoch,val_acc
0,0.1923
1,0.2462
2,0.4538
3,0.4803
4,0.5325
5,0.5564
6,0.5658
7,0.5744
8,0.5863
9,0.5906
10,0.6034
11,0.6350
12,0.6547
13,0.6744
14,0.6838
15,0.7000
16,0.7085
17,0.7205
18,0.7316
19,0.7393
20,0.7427
21,0.7444
22,0.7462
23,0.7538
24,0.7650
25,0.7684
26,0.7709
27,0.7726
28,0.7795
29,0.7829
30,0.7880
31,0.7906
32,0.7915
33,0.7957
34,0.7957
35,0.8009
36,0.8026
37,0.8026
38,0.8043
39,0.8068
40,0.8111
41,0.8111
42,0.8094
43,0.8111
44,0.8111
45,0.8128
46,0.8154
47,0.8197
48,0.8197
49,0.8222
50,0.8222
51,0.8256
52,0.8282
53,0.8308
54,0.8308
55,0.8325
56,0.8359
57,0.8342
58,0.8350
59,0.8342
60,0.8350
61,0.8359
62,0.8333
63,0.8359
64,0.8376
65,0.8385
66,0.8385
67,0.8393
68,0.8402
69,0.8376
70,0.8368
71,0.8393
72,0.8410
73,0.8410
74,0.8419
75,0.8419
76,0.8402
77,0.8419
78,0.8410
79,0.8393
80,0.8436
81,0.8462
82,0.8444
83,0.8462
84,0.8453
85,0.8453
86,0.8444
87,0.8436
88,0.8444
89,0.8444
90,0.8453
91,0.8453
92,0.8470
93,0.8462
94,0.8470
95,0.8479
96,0.8487
97,0.8521
98,0.8538
99,0.8547
100,0.8513
101,0.8496
102,0.8479
103,0.8513
104,0.8521
105,0.8513
106,0.8496
107,0.8513
108,0.8530
109,0.8556
110,0.8487
111,0.8513
112,0.8487
113,0.8513
114,0.8504
115,0.8462
116,0.8513
117,0.8513
118,0.8513
119,0.8521
120,0.8504
121,0.8513
122,0.8538
123,0.8538
124,0.8530
125,0.8504
126,0.8504
127,0.8538
128,0.8538
129,0.8564
130,0.8547
131,0.8538
132,0.8521
133,0.8521
134,0.8573
135,0.8564
136,0.8521
137,0.8521
138,0.8530
139,0.8547
140,0.8556
141,0.8547
142,0.8581
143,0.8538
144,0.8573
145,0.8547
146,0.8521
147,0.8530
148,0.8573
149,0.8538
150,0.8538
151,0.8547
152,0.8538
153,0.8547
154,0.8564
155,0.8556
156,0.8573
157,0.8547
158,0.8564
159,0.8521
160,0.8590
161,0.8538
162,0.8598
163,0.8547
164,0.8504
165,0.8573
166,0.8530
167,0.8521
168,0.8504
169,0.8538
170,0.8590
171,0.8590
172,0.8573
173,0.8556
174,0.8521
175,0.8564
176,0.8556
177,0.8556
178,0.8538
179,0.8564
180,0.8521
181,0.8564
182,0.8564
