epoch,val_acc
0,0.6132
1,0.7321
2,0.8800
3,0.8702
4,0.9013
5,0.9209
6,0.9203
7,0.9220
8,0.9253
9,0.9220
10,0.9247
11,0.9334
12,0.9351
13,0.9400
14,0.9378
15,0.9394
16,0.9405
17,0.9394
18,0.9394
19,0.9389
20,0.9416
21,0.9444
22,0.9460
23,0.9471
24,0.9471
25,0.9482
26,0.9476
27,0.9482
28,0.9476
29,0.9476
30,0.9476
31,0.9482
32,0.9487
33,0.9493
34,0.9504
35,0.9493
36,0.9493
37,0.9498
38,0.9493
39,0.9498
40,0.9476
41,0.9493
42,0.9487
43,0.9504
44,0.9509
45,0.9514
46,0.9504
47,0.9476
48,0.9482
49,0.9498
50,0.9493
51,0.9498
52,0.9514
53,0.9520
54,0.9520
55,0.9504
56,0.9509
57,0.9504
58,0.9498
59,0.9509
60,0.9509
61,0.9509
62,0.9504
63,0.9498
64,0.9520
65,0.9520
66,0.9509
67,0.9504
68,0.9509
69,0.9514
70,0.9520
71,0.9531
72,0.9520
73,0.9520
74,0.9514
75,0.9509
76,0.9504
77,0.9504
78,0.9509
79,0.9509
80,0.9504
81,0.9520
82,0.9514
83,0.9514
84,0.9509
85,0.9509
86,0.9509
87,0.9509
88,0.9509
89,0.9525
90,0.9520
91,0.9514
