epoch,val_acc
0,0.3590
1,0.4051
2,0.5299
3,0.5333
4,0.5923
5,0.5949
6,0.5974
7,0.6017
8,0.6239
9,0.6598
10,0.6795
11,0.6906
12,0.7077
13,0.7214
14,0.7393
15,0.7444
16,0.7504
17,0.7530
18,0.7590
19,0.7692
20,0.7701
21,0.7752
22,0.7752
23,0.7812
24,0.7829
25,0.7897
26,0.7915
27,0.7932
28,0.7949
29,0.7957
30,0.7957
31,0.7966
32,0.7983
33,0.8017
34,0.8026
35,0.8051
36,0.8077
37,0.8085
38,0.8094
39,0.8120
40,0.8137
41,0.8145
42,0.8162
43,0.8162
44,0.8179
45,0.8222
46,0.8239
47,0.8231
48,0.8231
49,0.8222
50,0.8239
51,0.8274
52,0.8282
53,0.8256
54,0.8256
55,0.8299
56,0.8282
57,0.8299
58,0.8282
59,0.8265
60,0.8274
61,0.8308
62,0.8299
63,0.8308
64,0.8299
65,0.8299
66,0.8308
67,0.8333
68,0.8316
69,0.8316
70,0.8308
71,0.8333
72,0.8316
73,0.8308
74,0.8316
75,0.8316
76,0.8316
77,0.8316
78,0.8308
79,0.8308
80,0.8325
81,0.8333
82,0.8325
83,0.8316
84,0.8325
85,0.8325
86,0.8299
87,0.8333
