epoch,val_acc
0,0.3060
1,0.3915
2,0.4726
3,0.5624
4,0.5692
5,0.5718
6,0.5701
7,0.5744
8,0.5786
9,0.5932
10,0.6248
11,0.6402
12,0.6479
13,0.6521
14,0.6701
15,0.6940
16,0.7103
17,0.7197
18,0.7291
19,0.7308
20,0.7368
21,0.7393
22,0.7496
23,0.7573
24,0.7667
25,0.7752
26,0.7735
27,0.7778
28,0.7812
29,0.7897
30,0.7932
31,0.7940
32,0.7957
33,0.8009
34,0.8060
35,0.8145
36,0.8154
37,0.8145
38,0.8188
39,0.8188
40,0.8188
41,0.8205
42,0.8214
43,0.8205
44,0.8197
45,0.8231
46,0.8239
47,0.8274
48,0.8248
49,0.8248
50,0.8214
51,0.8248
52,0.8256
53,0.8291
54,0.8299
55,0.8274
56,0.8291
57,0.8316
58,0.8350
59,0.8333
60,0.8308
61,0.8342
62,0.8342
63,0.8325
64,0.8350
65,0.8359
66,0.8393
67,0.8393
68,0.8410
69,0.8410
70,0.8410
71,0.8393
72,0.8402
73,0.8444
74,0.8427
75,0.8436
76,0.8427
77,0.8410
78,0.8410
79,0.8419
80,0.8427
81,0.8444
82,0.8453
83,0.8427
84,0.8436
85,0.8436
86,0.8462
87,0.8479
88,0.8487
89,0.8487
90,0.8479
91,0.8479
92,0.8470
93,0.8462
94,0.8436
95,0.8479
96,0.8521
97,0.8538
98,0.8470
99,0.8462
100,0.8462
101,0.8496
102,0.8547
103,0.8556
104,0.8538
105,0.8513
106,0.8504
107,0.8504
108,0.8462
109,0.8479
110,0.8547
111,0.8538
112,0.8496
113,0.8462
114,0.8513
115,0.8504
116,0.8487
117,0.8513
118,0.8496
119,0.8547
120,0.8513
121,0.8556
122,0.8556
123,0.8573
124,0.8530
125,0.8547
126,0.8513
127,0.8530
128,0.8581
129,0.8564
130,0.8530
131,0.8547
132,0.8573
133,0.8590
134,0.8556
135,0.8530
136,0.8530
137,0.8521
138,0.8564
139,0.8521
140,0.8504
141,0.8504
142,0.8530
143,0.8547
144,0.8556
145,0.8530
146,0.8538
147,0.8504
148,0.8504
149,0.8547
150,0.8564
151,0.8547
152,0.8496
153,0.8513
