epoch,val_acc
0,0.3638
1,0.3846
2,0.3834
3,0.3842
4,0.3846
5,0.3802
6,0.3830
7,0.3859
8,0.3842
9,0.3822
10,0.3822
11,0.3834
12,0.3842
13,0.3912
14,0.3944
15,0.3985
16,0.4002
17,0.3993
18,0.3989
19,0.4002
20,0.4030
21,0.4051
22,0.4079
23,0.4083
24,0.4161
25,0.4206
26,0.4173
27,0.4149
28,0.4169
29,0.4202
30,0.4202
31,0.4173
32,0.4206
33,0.4238
34,0.4263
35,0.4263
36,0.4324
37,0.4332
38,0.4336
39,0.4345
40,0.4373
41,0.4349
42,0.4328
43,0.4312
44,0.4308
45,0.4304
46,0.4320
47,0.4345
48,0.4316
49,0.4345
50,0.4361
51,0.4402
52,0.4418
53,0.4402
54,0.4398
55,0.4414
56,0.4422
57,0.4426
58,0.4418
59,0.4422
60,0.4439
61,0.4422
62,0.4451
63,0.4434
64,0.4439
65,0.4463
66,0.4504
67,0.4439
68,0.4492
69,0.4475
70,0.4488
71,0.4492
72,0.4479
73,0.4504
74,0.4553
75,0.4512
76,0.4532
77,0.4545
78,0.4541
79,0.4549
80,0.4581
81,0.4577
82,0.4577
83,0.4630
84,0.4626
85,0.4614
86,0.4614
87,0.4643
88,0.4622
89,0.4618
90,0.4655
91,0.4675
92,0.4667
93,0.4659
94,0.4651
95,0.4679
96,0.4667
97,0.4671
98,0.4708
99,0.4643
100,0.4688
101,0.4655
102,0.4647
103,0.4679
104,0.4684
105,0.4684
106,0.4700
107,0.4688
108,0.4675
109,0.4708
110,0.4688
111,0.4692
112,0.4671
113,0.4688
114,0.4679
115,0.4696
116,0.4700
117,0.4720
118,0.4692
119,0.4741
120,0.4659
121,0.4688
122,0.4671
123,0.4737
124,0.4684
125,0.4663
126,0.4737
127,0.4667
128,0.4737
129,0.4712
130,0.4716
131,0.4708
132,0.4712
133,0.4724
134,0.4708
135,0.4745
136,0.4720
137,0.4720
138,0.4745
139,0.4720
140,0.4757
141,0.4724
142,0.4737
143,0.4724
144,0.4720
145,0.4712
146,0.4741
147,0.4675
148,0.4700
149,0.4688
150,0.4716
151,0.4741
152,0.4724
153,0.4749
154,0.4724
155,0.4741
156,0.4765
157,0.4700
158,0.4757
159,0.4728
160,0.4745
161,0.4765
162,0.4712
163,0.4753
164,0.4728
165,0.4737
166,0.4765
167,0.4720
168,0.4782
169,0.4712
170,0.4761
171,0.4765
172,0.4745
173,0.4769
174,0.4753
175,0.4733
176,0.4782
177,0.4749
178,0.4765
179,0.4765
180,0.4765
181,0.4749
182,0.4773
183,0.4741
184,0.4777
185,0.4765
186,0.4741
187,0.4761
188,0.4728
