epoch,val_acc
0,0.2784
1,0.2118
2,0.2078
3,0.1556
4,0.1608
5,0.1660
6,0.1830
7,0.1778
8,0.1203
9,0.1163
10,0.1490
11,0.2183
12,0.2484
13,0.2732
14,0.4928
15,0.5556
16,0.4745
17,0.4758
18,0.5203
19,0.5608
20,0.5490
21,0.5542
22,0.5556
23,0.5673
24,0.5922
25,0.6026
26,0.6118
27,0.6183
28,0.6183
29,0.6379
30,0.6562
31,0.6719
32,0.6967
33,0.7085
34,0.7137
35,0.6941
36,0.6810
37,0.7098
38,0.7294
39,0.7294
40,0.7176
41,0.7281
42,0.7752
43,0.7974
44,0.7752
45,0.7660
46,0.7712
47,0.7778
48,0.7778
49,0.7922
50,0.8105
51,0.8248
52,0.8248
53,0.8196
54,0.8105
55,0.8131
56,0.8392
57,0.8732
58,0.8745
59,0.8693
60,0.8810
61,0.8863
62,0.8824
63,0.8876
64,0.8863
65,0.8863
66,0.8967
67,0.8993
68,0.8967
69,0.9007
70,0.9046
71,0.9020
72,0.9033
73,0.9046
74,0.9072
75,0.9072
76,0.9098
77,0.9072
78,0.9163
79,0.9163
80,0.9137
81,0.9190
82,0.9216
83,0.9203
84,0.9229
85,0.9216
86,0.9216
87,0.9268
88,0.9255
89,0.9242
90,0.9268
91,0.9268
92,0.9268
93,0.9281
94,0.9255
95,0.9255
96,0.9268
97,0.9294
98,0.9281
99,0.9294
100,0.9281
101,0.9346
102,0.9333
103,0.9333
104,0.9359
105,0.9346
106,0.9346
107,0.9373
108,0.9346
109,0.9359
110,0.9373
111,0.9359
112,0.9373
113,0.9359
114,0.9333
115,0.9373
116,0.9359
117,0.9359
118,0.9386
119,0.9359
120,0.9386
121,0.9373
122,0.9359
123,0.9386
124,0.9359
125,0.9386
126,0.9386
127,0.9373
128,0.9399
129,0.9373
130,0.9373
131,0.9399
132,0.9373
133,0.9399
134,0.9373
135,0.9399
136,0.9399
137,0.9386
138,0.9412
139,0.9399
140,0.9438
141,0.9399
142,0.9438
143,0.9399
144,0.9438
145,0.9412
146,0.9425
147,0.9425
148,0.9451
149,0.9438
150,0.9451
151,0.9438
152,0.9464
153,0.9451
154,0.9464
155,0.9451
156,0.9438
157,0.9399
158,0.9425
159,0.9320
160,0.9412
161,0.9412
162,0.9412
163,0.9412
164,0.9451
165,0.9386
166,0.9425
167,0.9451
168,0.9412
169,0.9438
170,0.9412
171,0.9425
172,0.9438
