epoch,val_acc
0,0.2427
1,0.3573
2,0.5752
3,0.5453
4,0.5547
5,0.5709
6,0.6026
7,0.6239
8,0.6547
9,0.6667
10,0.6786
11,0.7000
12,0.7094
13,0.7274
14,0.7359
15,0.7462
16,0.7530
17,0.7564
18,0.7598
19,0.7632
20,0.7675
21,0.7701
22,0.7744
23,0.7752
24,0.7829
25,0.7923
26,0.7949
27,0.7949
28,0.7957
29,0.7983
30,0.8000
31,0.8051
32,0.8077
33,0.8077
34,0.8068
35,0.8068
36,0.8094
37,0.8111
38,0.8068
39,0.8085
40,0.8111
41,0.8137
42,0.8103
43,0.8103
44,0.8145
45,0.8137
46,0.8188
47,0.8179
48,0.8188
49,0.8188
50,0.8256
51,0.8248
52,0.8239
53,0.8265
54,0.8282
55,0.8282
56,0.8308
57,0.8291
58,0.8325
59,0.8359
60,0.8308
61,0.8308
62,0.8333
63,0.8342
64,0.8368
65,0.8333
66,0.8359
67,0.8376
68,0.8368
69,0.8342
70,0.8368
71,0.8376
72,0.8385
73,0.8385
74,0.8393
75,0.8410
76,0.8410
77,0.8385
78,0.8393
79,0.8385
80,0.8410
81,0.8419
82,0.8410
83,0.8410
84,0.8436
85,0.8427
86,0.8402
87,0.8410
88,0.8402
89,0.8436
90,0.8410
91,0.8419
92,0.8419
93,0.8410
94,0.8427
95,0.8385
96,0.8427
97,0.8359
98,0.8427
99,0.8393
100,0.8359
101,0.8436
102,0.8385
103,0.8402
104,0.8419
