epoch,val_acc
0,0.2754
1,0.3610
2,0.3813
3,0.4139
4,0.4519
5,0.4629
6,0.4806
7,0.5040
8,0.5216
9,0.5313
10,0.5331
11,0.5455
12,0.5596
13,0.5781
14,0.5887
15,0.5944
16,0.6059
17,0.6147
18,0.6258
19,0.6328
20,0.6412
21,0.6478
22,0.6531
23,0.6553
24,0.6593
25,0.6628
26,0.6726
27,0.6726
28,0.6743
29,0.6818
30,0.6862
31,0.6884
32,0.6906
33,0.6920
34,0.6937
35,0.6968
36,0.7012
37,0.7065
38,0.7140
39,0.7145
40,0.7202
41,0.7211
42,0.7277
43,0.7282
44,0.7299
45,0.7282
46,0.7299
47,0.7317
48,0.7361
49,0.7361
50,0.7379
51,0.7392
52,0.7410
53,0.7418
54,0.7418
55,0.7427
56,0.7432
57,0.7432
58,0.7440
59,0.7440
60,0.7467
61,0.7471
62,0.7485
63,0.7493
64,0.7507
65,0.7511
66,0.7511
67,0.7511
68,0.7511
69,0.7520
70,0.7538
71,0.7560
72,0.7573
73,0.7573
74,0.7573
75,0.7560
76,0.7555
77,0.7560
78,0.7573
79,0.7595
80,0.7595
81,0.7595
82,0.7586
83,0.7590
84,0.7568
85,0.7582
86,0.7599
87,0.7617
88,0.7604
89,0.7599
90,0.7604
91,0.7621
92,0.7643
93,0.7621
94,0.7617
95,0.7621
96,0.7626
97,0.7639
98,0.7635
99,0.7652
100,0.7639
101,0.7635
102,0.7648
103,0.7661
104,0.7652
105,0.7652
106,0.7657
107,0.7648
108,0.7674
109,0.7657
110,0.7652
111,0.7648
112,0.7657
113,0.7661
114,0.7670
115,0.7661
116,0.7665
117,0.7670
118,0.7657
119,0.7670
120,0.7688
121,0.7688
122,0.7688
123,0.7701
124,0.7701
125,0.7683
126,0.7705
127,0.7705
128,0.7688
129,0.7705
130,0.7705
131,0.7705
132,0.7701
133,0.7670
134,0.7696
135,0.7705
136,0.7710
137,0.7679
138,0.7688
139,0.7696
140,0.7705
141,0.7692
142,0.7674
143,0.7705
144,0.7701
145,0.7696
146,0.7688
147,0.7705
148,0.7710
149,0.7714
150,0.7692
151,0.7679
152,0.7696
153,0.7705
154,0.7683
155,0.7665
156,0.7696
157,0.7705
158,0.7727
159,0.7705
160,0.7710
161,0.7710
162,0.7718
163,0.7718
164,0.7710
165,0.7723
166,0.7732
167,0.7732
168,0.7705
169,0.7736
170,0.7745
171,0.7745
172,0.7732
173,0.7723
174,0.7745
175,0.7745
176,0.7732
177,0.7736
178,0.7736
179,0.7727
180,0.7714
181,0.7714
182,0.7732
183,0.7727
184,0.7736
185,0.7745
186,0.7745
187,0.7763
188,0.7741
189,0.7758
190,0.7749
191,0.7745
192,0.7745
193,0.7741
194,0.7754
195,0.7749
196,0.7745
197,0.7758
198,0.7771
199,0.7741
200,0.7776
201,0.7763
202,0.7780
203,0.7754
204,0.7767
205,0.7776
206,0.7763
207,0.7789
208,0.7785
209,0.7776
210,0.7745
211,0.7749
212,0.7754
213,0.7771
214,0.7767
215,0.7771
216,0.7771
217,0.7771
218,0.7776
219,0.7745
220,0.7736
221,0.7754
222,0.7767
223,0.7749
224,0.7763
225,0.7754
226,0.7758
227,0.7741
