epoch,val_acc
0,0.3760
1,0.1615
2,0.1222
3,0.1622
4,0.2495
5,0.1164
6,0.4262
7,0.2407
8,0.3062
9,0.4705
10,0.4756
11,0.5251
12,0.4596
13,0.4902
14,0.5440
15,0.5775
16,0.5913
17,0.5753
18,0.6175
19,0.5898
20,0.5695
21,0.5775
22,0.6255
23,0.6480
24,0.6349
25,0.6225
26,0.6385
27,0.6465
28,0.6567
29,0.6640
30,0.6713
31,0.6771
32,0.6822
33,0.6865
34,0.6945
35,0.7033
36,0.7084
37,0.7149
38,0.7273
39,0.7345
40,0.7476
41,0.7593
42,0.7636
43,0.7811
44,0.7855
45,0.7687
46,0.8058
47,0.8182
48,0.8225
49,0.8211
50,0.8218
51,0.8233
52,0.8262
53,0.8284
54,0.8284
55,0.8298
56,0.8320
57,0.8276
58,0.8400
59,0.8451
60,0.8487
61,0.8545
62,0.8545
63,0.8553
64,0.8575
65,0.8596
66,0.8633
67,0.8560
68,0.8633
69,0.8669
70,0.8735
71,0.8756
72,0.8771
73,0.8793
74,0.8778
75,0.8815
76,0.8836
77,0.8865
78,0.8865
79,0.8895
80,0.8931
81,0.8938
82,0.8960
83,0.8953
84,0.8931
85,0.8967
86,0.8945
87,0.8938
88,0.8916
89,0.8967
90,0.8945
91,0.8865
92,0.8938
93,0.8982
94,0.8996
95,0.9004
96,0.8953
97,0.8924
98,0.8960
99,0.8996
100,0.8960
101,0.8989
102,0.8975
103,0.9033
104,0.8982
105,0.8924
106,0.8967
107,0.9025
108,0.9040
109,0.8989
110,0.9055
111,0.9025
112,0.9011
113,0.9040
114,0.9062
115,0.9120
116,0.9011
117,0.9069
118,0.9105
119,0.9091
120,0.9062
121,0.9127
122,0.9149
123,0.9069
124,0.9069
125,0.9113
126,0.9120
127,0.9127
128,0.9142
129,0.9120
130,0.9149
131,0.9113
132,0.9171
133,0.9164
134,0.9091
135,0.9185
136,0.9178
137,0.9149
138,0.9156
139,0.9171
140,0.9142
141,0.9171
142,0.9222
143,0.9091
144,0.9149
145,0.9142
146,0.9171
147,0.9185
148,0.9120
149,0.9193
150,0.9142
151,0.9164
152,0.9185
153,0.9149
154,0.9127
155,0.9178
156,0.9164
157,0.9193
158,0.9164
159,0.9120
160,0.9164
161,0.9171
162,0.9120
