epoch,val_acc
0,0.3846
1,0.3846
2,0.3810
3,0.3814
4,0.3924
5,0.3826
6,0.3842
7,0.3940
8,0.3957
9,0.4022
10,0.4010
11,0.3965
12,0.4022
13,0.4026
14,0.4034
15,0.4075
16,0.4116
17,0.4145
18,0.4149
19,0.4251
20,0.4230
21,0.4238
22,0.4292
23,0.4304
24,0.4296
25,0.4271
26,0.4283
27,0.4283
28,0.4251
29,0.4296
30,0.4336
31,0.4328
32,0.4341
33,0.4345
34,0.4336
35,0.4341
36,0.4365
37,0.4353
38,0.4324
39,0.4357
40,0.4357
41,0.4410
42,0.4422
43,0.4430
44,0.4426
45,0.4418
46,0.4426
47,0.4414
48,0.4385
49,0.4414
50,0.4422
51,0.4385
52,0.4398
53,0.4369
54,0.4349
55,0.4328
56,0.4316
57,0.4324
58,0.4332
59,0.4345
60,0.4398
61,0.4312
62,0.4402
63,0.4353
