epoch,val_acc
0,0.5600
1,0.7600
2,0.7600
3,0.8800
4,0.8400
5,0.8800
6,0.8400
7,0.8400
8,0.8800
9,0.8800
10,0.8800
11,0.8800
12,0.8800
13,0.9200
14,0.9200
15,0.9200
16,0.9200
17,0.9200
18,0.9200
19,0.9200
20,0.9200
21,0.9200
22,0.9200
23,0.9200
24,0.9200
25,0.9200
26,0.9200
27,0.9200
28,0.9200
29,0.9200
30,0.9200
31,0.9200
32,0.9200
33,0.9200
