epoch,val_acc
0,0.1795
1,0.2726
2,0.3726
3,0.5393
4,0.5205
5,0.5393
6,0.5521
7,0.5718
8,0.5795
9,0.5974
10,0.6154
11,0.6368
12,0.6496
13,0.6658
14,0.6761
15,0.6923
16,0.7043
17,0.7068
18,0.7171
19,0.7333
20,0.7419
21,0.7479
22,0.7538
23,0.7615
24,0.7701
25,0.7692
26,0.7769
27,0.7838
28,0.7863
29,0.7846
30,0.7855
31,0.7949
32,0.8068
33,0.8000
34,0.8017
35,0.8009
36,0.8051
37,0.8120
38,0.8120
39,0.8094
40,0.8145
41,0.8171
42,0.8162
43,0.8154
44,0.8162
45,0.8214
46,0.8239
47,0.8222
48,0.8205
49,0.8222
50,0.8248
51,0.8282
52,0.8265
53,0.8256
54,0.8265
55,0.8291
56,0.8291
57,0.8350
58,0.8359
59,0.8333
60,0.8350
61,0.8359
62,0.8359
63,0.8376
64,0.8402
65,0.8385
66,0.8376
67,0.8376
68,0.8385
69,0.8410
70,0.8402
71,0.8410
72,0.8419
73,0.8419
74,0.8410
75,0.8427
76,0.8479
77,0.8453
78,0.8444
79,0.8436
80,0.8453
81,0.8436
82,0.8427
83,0.8436
84,0.8453
85,0.8462
86,0.8436
87,0.8453
88,0.8462
89,0.8470
90,0.8470
91,0.8479
92,0.8496
93,0.8479
94,0.8479
95,0.8479
96,0.8521
97,0.8547
98,0.8521
99,0.8479
100,0.8521
101,0.8615
102,0.8590
103,0.8496
104,0.8487
105,0.8573
106,0.8641
107,0.8573
108,0.8556
109,0.8581
110,0.8573
111,0.8590
112,0.8573
113,0.8590
114,0.8607
115,0.8590
116,0.8513
117,0.8573
118,0.8615
119,0.8607
120,0.8615
121,0.8607
122,0.8641
123,0.8598
124,0.8573
125,0.8607
126,0.8632
