epoch,val_acc
0,0.3753
1,0.0916
2,0.1760
3,0.0764
4,0.1702
5,0.3665
6,0.3840
7,0.3295
8,0.1244
9,0.2189
10,0.1993
11,0.2836
12,0.2756
13,0.4967
14,0.4611
15,0.5600
16,0.6036
17,0.3869
18,0.3360
19,0.4145
20,0.6953
21,0.6655
22,0.6349
23,0.6487
24,0.6960
25,0.6967
26,0.6858
27,0.7105
28,0.7222
29,0.7593
30,0.7753
31,0.7673
32,0.7833
33,0.7935
34,0.7978
35,0.8160
36,0.8116
37,0.8065
38,0.8167
39,0.8291
40,0.8262
41,0.8247
42,0.8233
43,0.8422
44,0.8582
45,0.8625
46,0.8618
47,0.8691
48,0.8582
49,0.8575
50,0.8618
51,0.8604
52,0.8611
53,0.8655
54,0.8684
55,0.8669
56,0.8676
57,0.8727
58,0.8727
59,0.8742
60,0.8735
61,0.8742
62,0.8764
63,0.8807
64,0.8793
65,0.8815
66,0.8822
67,0.8815
68,0.8829
69,0.8844
70,0.8865
71,0.8865
72,0.8895
73,0.8902
74,0.8902
75,0.8902
76,0.8887
77,0.8902
78,0.8887
79,0.8887
80,0.8895
81,0.8887
82,0.8895
83,0.8924
84,0.8924
85,0.8945
86,0.8945
87,0.8945
88,0.8953
89,0.8960
90,0.8945
91,0.8931
92,0.8924
93,0.8924
94,0.8916
95,0.8945
96,0.8945
97,0.8916
98,0.8945
99,0.8945
100,0.8967
101,0.8967
102,0.9004
103,0.9004
104,0.9004
105,0.8989
106,0.9004
107,0.9004
108,0.9011
109,0.9018
110,0.9011
111,0.9011
112,0.9011
113,0.9004
114,0.9018
115,0.9025
116,0.9011
117,0.9025
118,0.9018
119,0.9025
120,0.9025
121,0.9018
122,0.9004
123,0.8996
124,0.8996
125,0.9011
126,0.9011
127,0.9011
128,0.9025
129,0.9011
130,0.9011
131,0.8996
132,0.9004
133,0.9004
134,0.9018
135,0.9011
