epoch,val_acc
0,0.3846
1,0.3855
2,0.3834
3,0.3748
4,0.3797
5,0.3855
6,0.3871
7,0.3916
8,0.3895
9,0.3891
10,0.3908
11,0.3936
12,0.3916
13,0.3895
14,0.3977
15,0.4047
16,0.3973
17,0.4047
18,0.4132
19,0.4136
20,0.4145
21,0.4255
22,0.4283
23,0.4251
24,0.4287
25,0.4271
26,0.4271
27,0.4312
28,0.4304
29,0.4328
30,0.4349
31,0.4402
32,0.4398
33,0.4377
34,0.4373
35,0.4377
36,0.4353
37,0.4385
38,0.4381
39,0.4418
40,0.4402
41,0.4447
42,0.4463
43,0.4422
44,0.4483
45,0.4504
46,0.4467
47,0.4492
48,0.4451
49,0.4455
50,0.4475
51,0.4455
52,0.4426
53,0.4475
54,0.4483
55,0.4467
56,0.4434
57,0.4426
58,0.4406
59,0.4373
60,0.4394
61,0.4394
62,0.4365
63,0.4365
64,0.4394
65,0.4361
