epoch,val_acc
0,0.5393
1,0.6038
2,0.6367
3,0.6596
4,0.6753
5,0.6991
6,0.7220
7,0.7484
8,0.7707
9,0.7839
10,0.7889
11,0.7996
12,0.8072
13,0.8158
14,0.8214
15,0.8280
16,0.8336
17,0.8397
18,0.8432
19,0.8453
20,0.8473
21,0.8458
22,0.8483
23,0.8483
24,0.8513
25,0.8544
26,0.8539
27,0.8539
28,0.8549
29,0.8584
30,0.8595
31,0.8635
32,0.8640
33,0.8686
34,0.8696
35,0.8711
36,0.8711
37,0.8716
38,0.8732
39,0.8737
40,0.8732
41,0.8737
42,0.8732
43,0.8721
44,0.8737
45,0.8752
46,0.8772
47,0.8742
48,0.8737
49,0.8737
50,0.8747
51,0.8757
52,0.8757
53,0.8747
54,0.8742
55,0.8752
56,0.8762
57,0.8762
58,0.8762
59,0.8777
60,0.8772
61,0.8777
62,0.8792
63,0.8782
64,0.8792
65,0.8808
66,0.8803
67,0.8818
68,0.8828
69,0.8828
70,0.8828
71,0.8853
72,0.8848
73,0.8848
74,0.8838
75,0.8838
76,0.8848
77,0.8843
78,0.8838
79,0.8838
80,0.8838
81,0.8858
82,0.8848
83,0.8848
84,0.8853
85,0.8848
86,0.8848
87,0.8848
88,0.8853
89,0.8843
90,0.8838
91,0.8833
92,0.8848
93,0.8853
94,0.8853
95,0.8864
96,0.8853
97,0.8858
98,0.8853
99,0.8853
100,0.8864
101,0.8869
102,0.8864
103,0.8869
104,0.8858
105,0.8858
106,0.8853
107,0.8853
108,0.8858
109,0.8864
110,0.8864
111,0.8853
112,0.8853
113,0.8858
114,0.8848
115,0.8853
116,0.8869
117,0.8853
118,0.8864
119,0.8858
120,0.8858
121,0.8853
