epoch,val_acc
0,0.5957
1,0.6448
2,0.7878
3,0.8576
4,0.8931
5,0.9122
6,0.9182
7,0.9253
8,0.9373
9,0.9427
10,0.9449
11,0.9487
12,0.9493
13,0.9509
14,0.9493
15,0.9509
16,0.9465
17,0.9471
18,0.9487
19,0.9476
20,0.9493
21,0.9498
22,0.9531
23,0.9536
24,0.9547
25,0.9531
26,0.9514
27,0.9520
28,0.9520
29,0.9509
30,0.9514
31,0.9531
32,0.9547
33,0.9542
34,0.9542
35,0.9542
36,0.9542
37,0.9525
38,0.9520
39,0.9525
40,0.9531
41,0.9536
42,0.9536
43,0.9542
44,0.9531
