epoch,val_acc
0,0.2684
1,0.3940
2,0.4598
3,0.5085
4,0.5479
5,0.5590
6,0.5641
7,0.5675
8,0.5778
9,0.5846
10,0.6034
11,0.6393
12,0.6658
13,0.6880
14,0.6897
15,0.7017
16,0.7094
17,0.7239
18,0.7299
19,0.7308
20,0.7385
21,0.7479
22,0.7556
23,0.7615
24,0.7667
25,0.7675
26,0.7744
27,0.7769
28,0.7786
29,0.7872
30,0.7889
31,0.7974
32,0.7957
33,0.7966
34,0.8017
35,0.8034
36,0.8068
37,0.8077
38,0.8085
39,0.8103
40,0.8094
41,0.8137
42,0.8145
43,0.8171
44,0.8188
45,0.8197
46,0.8179
47,0.8171
48,0.8188
49,0.8205
50,0.8205
51,0.8214
52,0.8205
53,0.8214
54,0.8222
55,0.8239
56,0.8239
57,0.8248
58,0.8256
59,0.8265
60,0.8265
61,0.8299
62,0.8299
63,0.8299
64,0.8308
65,0.8291
66,0.8299
67,0.8325
68,0.8325
69,0.8325
70,0.8325
71,0.8342
72,0.8342
73,0.8359
74,0.8350
75,0.8393
76,0.8376
77,0.8393
78,0.8393
79,0.8385
80,0.8419
81,0.8427
82,0.8419
83,0.8410
84,0.8402
85,0.8419
86,0.8436
87,0.8419
88,0.8419
89,0.8419
90,0.8402
91,0.8427
92,0.8453
93,0.8479
94,0.8462
95,0.8410
96,0.8462
97,0.8496
98,0.8504
99,0.8470
100,0.8453
101,0.8462
102,0.8453
103,0.8487
104,0.8470
105,0.8462
106,0.8462
107,0.8462
108,0.8470
109,0.8496
110,0.8479
111,0.8453
112,0.8436
113,0.8487
114,0.8504
115,0.8504
116,0.8453
117,0.8453
118,0.8504
