epoch,val_acc
0,0.2724
1,0.3271
2,0.3830
3,0.3838
4,0.3838
5,0.3846
6,0.3826
7,0.3806
8,0.3822
9,0.3789
10,0.3789
11,0.3826
12,0.3826
13,0.3793
14,0.3834
15,0.3814
16,0.3830
17,0.3826
18,0.3855
19,0.3846
20,0.3908
21,0.3924
22,0.3961
23,0.3969
24,0.4002
25,0.4010
26,0.3998
27,0.3973
28,0.3998
29,0.4034
30,0.4063
31,0.4067
32,0.4091
33,0.4091
34,0.4116
35,0.4116
36,0.4149
37,0.4140
38,0.4149
39,0.4165
40,0.4136
41,0.4136
42,0.4161
43,0.4218
44,0.4189
45,0.4177
46,0.4194
47,0.4181
48,0.4198
49,0.4210
50,0.4202
51,0.4238
52,0.4214
53,0.4210
54,0.4271
55,0.4222
56,0.4218
57,0.4255
58,0.4238
59,0.4218
60,0.4263
61,0.4247
62,0.4267
63,0.4271
64,0.4259
65,0.4275
66,0.4287
67,0.4292
68,0.4267
69,0.4316
70,0.4267
71,0.4300
72,0.4287
73,0.4292
74,0.4292
75,0.4304
76,0.4300
77,0.4275
78,0.4255
79,0.4251
80,0.4259
81,0.4275
82,0.4283
83,0.4300
84,0.4296
85,0.4296
86,0.4304
87,0.4287
88,0.4279
89,0.4234
