epoch,val_acc
0,0.3709
1,0.0495
2,0.2051
3,0.1222
4,0.3942
5,0.3687
6,0.3615
7,0.2182
8,0.2007
9,0.1898
10,0.1847
11,0.2916
12,0.5316
13,0.5484
14,0.5135
15,0.6611
16,0.6720
17,0.5309
18,0.6604
19,0.7302
20,0.7302
21,0.7164
22,0.7295
23,0.7498
24,0.7876
25,0.7651
26,0.7549
27,0.7891
28,0.7731
29,0.7767
30,0.7985
31,0.8167
32,0.8175
33,0.8116
34,0.8022
35,0.7985
36,0.8204
37,0.8480
38,0.8538
39,0.8502
40,0.8422
41,0.8436
42,0.8451
43,0.8538
44,0.8538
45,0.8567
46,0.8655
47,0.8611
48,0.8611
49,0.8684
50,0.8735
51,0.8764
52,0.8727
53,0.8749
54,0.8749
55,0.8800
56,0.8829
57,0.8865
58,0.8836
59,0.8785
60,0.8815
61,0.8858
62,0.8851
63,0.8858
64,0.8873
65,0.8916
66,0.8916
67,0.8960
68,0.8945
69,0.8938
70,0.8960
71,0.8960
72,0.8945
73,0.8938
74,0.8931
75,0.8953
76,0.8953
77,0.8953
78,0.8953
79,0.8967
80,0.8975
81,0.8953
82,0.8967
83,0.8989
84,0.8953
85,0.8960
86,0.8975
87,0.8996
88,0.8989
89,0.8982
90,0.8989
91,0.8960
92,0.8989
93,0.8989
94,0.8989
95,0.8989
96,0.8996
97,0.8989
98,0.8996
99,0.8989
100,0.9011
101,0.9018
102,0.9004
103,0.8996
104,0.8996
105,0.9025
106,0.9033
107,0.9004
108,0.9018
109,0.9025
110,0.9076
111,0.9076
112,0.8996
113,0.9011
114,0.9055
115,0.9091
116,0.9025
117,0.9018
118,0.9033
119,0.9084
120,0.9105
121,0.9040
122,0.9033
123,0.9084
124,0.9098
125,0.9076
126,0.9040
127,0.9047
128,0.9091
129,0.9142
130,0.9069
131,0.9084
132,0.9098
133,0.9120
134,0.9076
135,0.9047
136,0.9076
137,0.9120
138,0.9098
139,0.9069
140,0.9084
141,0.9084
142,0.9091
143,0.9084
144,0.9069
145,0.9098
146,0.9098
147,0.9091
148,0.9120
149,0.9105
