epoch,val_acc
0,0.5870
1,0.7250
2,0.8107
3,0.8565
4,0.8838
5,0.9143
6,0.9209
7,0.9247
8,0.9345
9,0.9367
10,0.9378
11,0.9416
12,0.9444
13,0.9438
14,0.9411
15,0.9422
16,0.9394
17,0.9405
18,0.9411
19,0.9427
20,0.9454
21,0.9454
22,0.9465
23,0.9487
24,0.9498
25,0.9504
26,0.9504
27,0.9504
28,0.9498
29,0.9493
30,0.9509
31,0.9504
32,0.9493
33,0.9493
34,0.9498
35,0.9487
36,0.9482
37,0.9482
38,0.9482
39,0.9476
40,0.9487
41,0.9498
42,0.9498
43,0.9509
44,0.9504
45,0.9514
46,0.9514
47,0.9520
48,0.9531
49,0.9514
50,0.9504
51,0.9509
52,0.9498
53,0.9498
54,0.9509
55,0.9525
56,0.9531
57,0.9531
58,0.9531
59,0.9536
60,0.9525
61,0.9525
62,0.9531
63,0.9531
64,0.9536
65,0.9531
66,0.9531
67,0.9531
68,0.9531
69,0.9536
70,0.9536
71,0.9536
72,0.9536
73,0.9542
74,0.9542
75,0.9531
76,0.9525
77,0.9525
78,0.9520
79,0.9525
80,0.9525
81,0.9525
82,0.9520
83,0.9520
84,0.9531
85,0.9531
86,0.9525
87,0.9520
88,0.9520
89,0.9520
90,0.9520
91,0.9536
92,0.9531
93,0.9531
