epoch,val_acc
0,0.5809
1,0.6591
2,0.6920
3,0.7174
4,0.7423
5,0.7570
6,0.7666
7,0.7773
8,0.7864
9,0.7935
10,0.7991
11,0.8072
12,0.8174
13,0.8265
14,0.8331
15,0.8361
16,0.8376
17,0.8402
18,0.8412
19,0.8412
20,0.8432
21,0.8432
22,0.8458
23,0.8483
24,0.8508
25,0.8539
26,0.8559
27,0.8569
28,0.8554
29,0.8584
30,0.8590
31,0.8615
32,0.8640
33,0.8640
34,0.8645
35,0.8666
36,0.8681
37,0.8696
38,0.8711
39,0.8696
40,0.8701
41,0.8716
42,0.8716
43,0.8737
44,0.8732
45,0.8727
46,0.8716
47,0.8711
48,0.8686
49,0.8696
50,0.8716
51,0.8716
52,0.8716
53,0.8711
54,0.8711
55,0.8711
56,0.8727
57,0.8732
58,0.8742
59,0.8757
60,0.8767
61,0.8747
62,0.8757
63,0.8752
64,0.8752
65,0.8762
66,0.8757
67,0.8772
68,0.8787
69,0.8798
70,0.8798
71,0.8808
72,0.8803
73,0.8798
74,0.8798
75,0.8808
76,0.8803
77,0.8828
78,0.8818
79,0.8818
80,0.8818
81,0.8818
82,0.8823
83,0.8838
84,0.8838
85,0.8828
86,0.8828
87,0.8823
88,0.8833
89,0.8848
90,0.8853
91,0.8843
92,0.8853
93,0.8848
94,0.8864
95,0.8853
96,0.8848
97,0.8828
98,0.8833
99,0.8808
100,0.8833
101,0.8858
102,0.8843
103,0.8833
104,0.8833
105,0.8828
106,0.8843
107,0.8843
108,0.8843
109,0.8838
110,0.8838
111,0.8843
112,0.8848
113,0.8853
114,0.8853
