epoch,val_acc
0,0.3080
1,0.3310
2,0.3460
3,0.3707
4,0.3875
5,0.4078
6,0.4228
7,0.4351
8,0.4532
9,0.4854
10,0.5106
11,0.5331
12,0.5499
13,0.5543
14,0.5574
15,0.5609
16,0.5658
17,0.5737
18,0.5887
19,0.6033
20,0.6139
21,0.6187
22,0.6214
23,0.6306
24,0.6372
25,0.6465
26,0.6536
27,0.6575
28,0.6681
29,0.6726
30,0.6787
31,0.6836
32,0.6862
33,0.6893
34,0.6955
35,0.6968
36,0.6986
37,0.7034
38,0.7070
39,0.7092
40,0.7171
41,0.7220
42,0.7251
43,0.7259
44,0.7246
45,0.7273
46,0.7299
47,0.7295
48,0.7330
49,0.7321
50,0.7352
51,0.7348
52,0.7383
53,0.7405
54,0.7396
55,0.7396
56,0.7392
57,0.7410
58,0.7423
59,0.7436
60,0.7449
61,0.7462
62,0.7476
63,0.7489
64,0.7511
65,0.7511
66,0.7515
67,0.7533
68,0.7546
69,0.7520
70,0.7515
71,0.7507
72,0.7520
73,0.7555
74,0.7560
75,0.7573
76,0.7586
77,0.7582
78,0.7595
79,0.7582
80,0.7590
81,0.7586
82,0.7590
83,0.7586
84,0.7599
85,0.7599
86,0.7608
87,0.7626
88,0.7635
89,0.7639
90,0.7635
91,0.7643
92,0.7643
93,0.7648
94,0.7657
95,0.7670
96,0.7661
97,0.7657
98,0.7670
99,0.7679
100,0.7688
101,0.7688
102,0.7696
103,0.7692
104,0.7688
105,0.7692
106,0.7705
107,0.7692
108,0.7683
109,0.7692
110,0.7710
111,0.7696
112,0.7692
113,0.7670
114,0.7674
115,0.7688
116,0.7710
117,0.7710
118,0.7732
119,0.7741
120,0.7745
121,0.7736
122,0.7741
123,0.7758
124,0.7754
125,0.7754
126,0.7732
127,0.7736
128,0.7741
129,0.7741
130,0.7749
131,0.7749
132,0.7749
133,0.7736
134,0.7745
135,0.7741
136,0.7736
137,0.7732
138,0.7723
139,0.7745
140,0.7749
141,0.7754
142,0.7758
143,0.7767
144,0.7771
145,0.7771
146,0.7745
147,0.7741
148,0.7754
149,0.7776
150,0.7776
151,0.7780
152,0.7776
153,0.7763
154,0.7767
155,0.7767
156,0.7771
157,0.7785
158,0.7798
159,0.7802
160,0.7802
161,0.7811
162,0.7802
163,0.7802
164,0.7816
165,0.7820
166,0.7807
167,0.7793
168,0.7798
169,0.7798
170,0.7811
171,0.7807
172,0.7807
173,0.7816
174,0.7829
175,0.7833
176,0.7838
177,0.7820
178,0.7811
179,0.7816
180,0.7816
181,0.7820
182,0.7829
183,0.7824
184,0.7842
185,0.7846
186,0.7842
187,0.7829
188,0.7829
189,0.7838
190,0.7829
191,0.7820
192,0.7820
193,0.7820
194,0.7820
195,0.7820
196,0.7824
197,0.7816
198,0.7816
199,0.7820
200,0.7824
201,0.7824
202,0.7820
203,0.7824
204,0.7820
205,0.7829
