epoch,val_acc
0,0.6525
1,0.6778
2,0.6875
3,0.7007
4,0.7270
5,0.7544
6,0.7666
7,0.7834
8,0.7889
9,0.7965
10,0.8072
11,0.8108
12,0.8199
13,0.8265
14,0.8331
15,0.8356
16,0.8341
17,0.8351
18,0.8371
19,0.8382
20,0.8371
21,0.8392
22,0.8392
23,0.8437
24,0.8458
25,0.8478
26,0.8498
27,0.8524
28,0.8524
29,0.8529
30,0.8539
31,0.8539
32,0.8574
33,0.8605
34,0.8605
35,0.8620
36,0.8645
37,0.8645
38,0.8671
39,0.8681
40,0.8671
41,0.8681
42,0.8696
43,0.8701
44,0.8686
45,0.8691
46,0.8711
47,0.8711
48,0.8711
49,0.8706
50,0.8706
51,0.8706
52,0.8706
53,0.8701
54,0.8721
55,0.8716
56,0.8721
57,0.8732
58,0.8742
59,0.8742
60,0.8742
61,0.8742
62,0.8752
63,0.8762
64,0.8762
65,0.8782
66,0.8777
67,0.8777
68,0.8772
69,0.8772
70,0.8777
71,0.8767
72,0.8777
73,0.8787
74,0.8792
75,0.8792
76,0.8792
77,0.8787
78,0.8798
79,0.8782
80,0.8787
81,0.8787
82,0.8803
83,0.8813
84,0.8818
85,0.8808
86,0.8813
87,0.8808
88,0.8803
89,0.8803
90,0.8808
91,0.8818
92,0.8813
93,0.8823
94,0.8823
95,0.8833
96,0.8828
97,0.8833
98,0.8828
99,0.8808
100,0.8818
101,0.8813
102,0.8808
103,0.8808
104,0.8792
105,0.8787
106,0.8787
107,0.8798
108,0.8782
109,0.8798
110,0.8792
111,0.8792
112,0.8782
113,0.8777
114,0.8782
115,0.8787
