epoch,val_acc
0,0.3638
1,0.3826
2,0.3834
3,0.3851
4,0.3846
5,0.3802
6,0.3838
7,0.3822
8,0.3830
9,0.3814
10,0.3818
11,0.3846
12,0.3863
13,0.3908
14,0.3928
15,0.3981
16,0.3981
17,0.3989
18,0.4026
19,0.4006
20,0.4018
21,0.4042
22,0.4042
23,0.4075
24,0.4108
25,0.4169
26,0.4157
27,0.4132
28,0.4116
29,0.4157
30,0.4169
31,0.4194
32,0.4226
33,0.4214
34,0.4243
35,0.4263
36,0.4275
37,0.4304
38,0.4308
39,0.4324
40,0.4353
41,0.4328
42,0.4296
43,0.4283
44,0.4320
45,0.4341
46,0.4332
47,0.4345
48,0.4361
49,0.4365
50,0.4328
51,0.4349
52,0.4332
53,0.4345
54,0.4345
55,0.4336
56,0.4361
57,0.4402
58,0.4398
59,0.4394
60,0.4385
61,0.4406
62,0.4410
63,0.4426
64,0.4430
65,0.4422
66,0.4422
67,0.4443
68,0.4434
69,0.4455
70,0.4443
71,0.4455
72,0.4455
73,0.4475
74,0.4500
75,0.4479
76,0.4483
77,0.4496
78,0.4524
79,0.4520
80,0.4532
81,0.4524
82,0.4524
83,0.4537
84,0.4549
85,0.4598
86,0.4590
87,0.4577
88,0.4557
89,0.4573
90,0.4573
91,0.4590
92,0.4622
93,0.4598
94,0.4622
95,0.4663
96,0.4639
97,0.4655
98,0.4684
99,0.4688
100,0.4675
101,0.4671
102,0.4675
103,0.4655
104,0.4692
105,0.4708
106,0.4692
107,0.4692
108,0.4684
109,0.4692
110,0.4696
111,0.4708
112,0.4679
113,0.4708
114,0.4688
115,0.4663
116,0.4688
117,0.4704
118,0.4688
119,0.4696
120,0.4667
121,0.4671
122,0.4712
123,0.4688
124,0.4724
125,0.4684
126,0.4733
127,0.4737
128,0.4724
129,0.4720
130,0.4704
131,0.4724
132,0.4737
133,0.4753
134,0.4741
135,0.4777
136,0.4765
137,0.4786
138,0.4769
139,0.4773
140,0.4769
141,0.4773
142,0.4790
143,0.4822
144,0.4794
145,0.4777
146,0.4761
147,0.4790
148,0.4753
149,0.4786
150,0.4761
151,0.4782
152,0.4724
153,0.4782
154,0.4769
155,0.4818
156,0.4769
157,0.4782
158,0.4786
159,0.4810
160,0.4794
161,0.4818
162,0.4818
163,0.4855
164,0.4851
165,0.4843
166,0.4835
167,0.4814
168,0.4790
169,0.4806
170,0.4814
171,0.4839
172,0.4839
173,0.4831
174,0.4847
175,0.4839
176,0.4851
177,0.4867
178,0.4875
179,0.4871
180,0.4867
181,0.4896
182,0.4880
183,0.4908
184,0.4924
185,0.4859
186,0.4908
187,0.4884
188,0.4880
189,0.4880
190,0.4904
191,0.4896
192,0.4880
193,0.4880
194,0.4875
195,0.4896
196,0.4880
197,0.4851
198,0.4884
199,0.4896
200,0.4896
201,0.4896
202,0.4896
203,0.4920
204,0.4904
