epoch,val_acc
0,0.2957
1,0.3367
2,0.3786
3,0.4192
4,0.4334
5,0.4568
6,0.4669
7,0.4890
8,0.5049
9,0.5212
10,0.5371
11,0.5538
12,0.5675
13,0.5887
14,0.5962
15,0.6055
16,0.6117
17,0.6121
18,0.6165
19,0.6240
20,0.6333
21,0.6434
22,0.6483
23,0.6553
24,0.6571
25,0.6606
26,0.6668
27,0.6708
28,0.6765
29,0.6805
30,0.6836
31,0.6871
32,0.6898
33,0.6906
34,0.6951
35,0.6964
36,0.6995
37,0.7021
38,0.7056
39,0.7070
40,0.7109
41,0.7127
42,0.7127
43,0.7167
44,0.7180
45,0.7198
46,0.7220
47,0.7251
48,0.7251
49,0.7264
50,0.7277
51,0.7277
52,0.7273
53,0.7290
54,0.7312
55,0.7312
56,0.7321
57,0.7339
58,0.7343
59,0.7330
60,0.7357
61,0.7374
62,0.7383
63,0.7387
64,0.7410
65,0.7423
66,0.7423
67,0.7427
68,0.7432
69,0.7454
70,0.7467
71,0.7485
72,0.7489
73,0.7493
74,0.7489
75,0.7520
76,0.7533
77,0.7538
78,0.7564
79,0.7560
80,0.7568
81,0.7590
82,0.7577
83,0.7590
84,0.7604
85,0.7621
86,0.7630
87,0.7617
88,0.7608
89,0.7635
90,0.7630
91,0.7630
92,0.7643
93,0.7643
94,0.7648
95,0.7683
96,0.7683
97,0.7692
98,0.7696
99,0.7692
100,0.7679
101,0.7665
102,0.7665
103,0.7665
104,0.7683
105,0.7674
106,0.7674
107,0.7688
108,0.7679
109,0.7670
110,0.7679
111,0.7674
112,0.7670
113,0.7688
114,0.7705
115,0.7701
116,0.7705
117,0.7718
118,0.7710
119,0.7710
120,0.7723
121,0.7723
122,0.7732
123,0.7741
124,0.7745
125,0.7749
126,0.7758
127,0.7754
128,0.7745
129,0.7732
130,0.7749
131,0.7736
132,0.7754
133,0.7736
134,0.7723
135,0.7723
136,0.7754
137,0.7736
138,0.7749
139,0.7749
140,0.7727
141,0.7741
142,0.7749
143,0.7763
144,0.7754
145,0.7767
146,0.7767
147,0.7793
148,0.7785
149,0.7780
150,0.7749
151,0.7754
152,0.7771
153,0.7776
154,0.7754
155,0.7776
156,0.7758
157,0.7763
158,0.7763
159,0.7771
160,0.7758
161,0.7767
162,0.7749
163,0.7767
164,0.7780
165,0.7780
166,0.7749
167,0.7767
