epoch,val_acc
0,0.3658
1,0.1571
2,0.1302
3,0.1215
4,0.3324
5,0.3404
6,0.3505
7,0.3549
8,0.3898
9,0.3971
10,0.3884
11,0.3920
12,0.3840
13,0.3745
14,0.3811
15,0.4255
16,0.4378
17,0.4415
18,0.4415
19,0.4444
20,0.4531
21,0.4495
22,0.4567
23,0.4567
24,0.4589
25,0.4567
26,0.4596
27,0.4713
28,0.4742
29,0.4873
30,0.5142
31,0.5105
32,0.5135
33,0.5055
34,0.5120
35,0.5200
36,0.5251
37,0.5178
38,0.5302
39,0.5549
40,0.5622
41,0.5615
42,0.5665
43,0.5855
44,0.6233
45,0.6378
46,0.6327
47,0.6480
48,0.6720
49,0.7018
50,0.7105
51,0.7033
52,0.7273
53,0.7353
54,0.7367
55,0.7425
56,0.7520
57,0.7505
58,0.7404
59,0.7687
60,0.7542
61,0.7527
62,0.7833
63,0.7695
64,0.7702
65,0.7782
66,0.7891
67,0.7971
68,0.7876
69,0.7789
70,0.7862
71,0.8000
72,0.8000
73,0.8029
74,0.8065
75,0.7978
76,0.8029
77,0.8087
78,0.8080
79,0.8080
80,0.8102
81,0.8102
82,0.8196
83,0.8233
84,0.8218
85,0.8196
86,0.8225
87,0.8233
88,0.8247
89,0.8284
90,0.8342
91,0.8320
92,0.8335
93,0.8349
94,0.8327
95,0.8305
96,0.8393
97,0.8422
98,0.8385
99,0.8400
100,0.8407
101,0.8385
102,0.8385
103,0.8400
104,0.8415
105,0.8451
106,0.8422
107,0.8458
108,0.8480
109,0.8495
110,0.8465
111,0.8458
112,0.8480
113,0.8473
114,0.8473
115,0.8480
116,0.8509
117,0.8531
118,0.8538
119,0.8553
120,0.8553
121,0.8502
122,0.8538
123,0.8604
124,0.8567
125,0.8582
126,0.8596
127,0.8596
128,0.8582
129,0.8582
130,0.8625
131,0.8604
132,0.8596
133,0.8640
134,0.8640
135,0.8611
136,0.8611
137,0.8684
138,0.8676
139,0.8647
140,0.8662
141,0.8698
142,0.8691
143,0.8662
144,0.8698
145,0.8727
146,0.8705
147,0.8676
148,0.8727
149,0.8727
150,0.8676
151,0.8727
152,0.8742
153,0.8698
154,0.8735
155,0.8727
156,0.8749
157,0.8756
158,0.8756
159,0.8771
160,0.8756
161,0.8764
162,0.8778
163,0.8764
164,0.8771
165,0.8793
166,0.8793
167,0.8771
168,0.8807
169,0.8815
170,0.8815
171,0.8793
172,0.8822
173,0.8807
174,0.8836
175,0.8836
176,0.8815
177,0.8829
178,0.8829
179,0.8815
180,0.8836
181,0.8829
182,0.8851
183,0.8851
184,0.8873
185,0.8865
186,0.8873
187,0.8873
188,0.8858
189,0.8851
190,0.8880
191,0.8851
192,0.8880
193,0.8895
194,0.8873
195,0.8858
196,0.8865
197,0.8858
198,0.8902
199,0.8902
200,0.8909
201,0.8895
202,0.8895
203,0.8902
204,0.8916
205,0.8916
206,0.8909
207,0.8887
208,0.8916
209,0.8902
210,0.8909
211,0.8938
212,0.8902
213,0.8938
214,0.8909
215,0.8909
216,0.8916
217,0.8938
218,0.8916
219,0.8931
220,0.8931
221,0.8924
222,0.8909
223,0.8945
224,0.8931
225,0.8938
226,0.8924
227,0.8945
228,0.8960
229,0.8945
230,0.8931
231,0.8931
232,0.8931
233,0.8909
234,0.8924
235,0.8945
236,0.8924
237,0.8916
238,0.8895
239,0.8924
240,0.8931
241,0.8931
242,0.8916
243,0.8931
244,0.8880
245,0.8938
246,0.8931
247,0.8938
248,0.8924
