epoch,val_acc
0,0.7850
1,0.7850
2,0.7850
3,0.7850
4,0.7850
5,0.7850
6,0.7850
7,0.7850
8,0.7860
9,0.7870
10,0.7910
11,0.7900
12,0.7940
13,0.7920
14,0.7910
15,0.7900
16,0.7900
17,0.7900
18,0.7910
19,0.7910
20,0.7960
21,0.7990
22,0.8030
23,0.8070
24,0.8100
25,0.8160
26,0.8160
27,0.8160
28,0.8190
29,0.8190
30,0.8190
31,0.8200
32,0.8220
33,0.8230
34,0.8220
35,0.8230
36,0.8280
37,0.8270
38,0.8300
39,0.8340
40,0.8380
41,0.8390
42,0.8390
43,0.8410
44,0.8410
45,0.8430
46,0.8450
47,0.8480
48,0.8500
49,0.8520
50,0.8510
51,0.8500
52,0.8490
53,0.8480
54,0.8460
55,0.8440
56,0.8430
57,0.8440
58,0.8440
59,0.8450
60,0.8440
61,0.8460
62,0.8460
63,0.8460
64,0.8470
65,0.8460
66,0.8460
67,0.8450
68,0.8460
69,0.8460
