epoch,val_acc
0,0.4916
1,0.5459
2,0.5921
3,0.6246
4,0.6550
5,0.6728
6,0.7113
7,0.7443
8,0.7712
9,0.7859
10,0.7920
11,0.8021
12,0.8163
13,0.8219
14,0.8229
15,0.8326
16,0.8341
17,0.8321
18,0.8321
19,0.8356
20,0.8392
21,0.8402
22,0.8407
23,0.8432
24,0.8442
25,0.8463
26,0.8483
27,0.8488
28,0.8513
29,0.8513
30,0.8569
31,0.8590
32,0.8579
33,0.8605
34,0.8610
35,0.8615
36,0.8605
37,0.8600
38,0.8635
39,0.8615
40,0.8605
41,0.8615
42,0.8595
43,0.8584
44,0.8600
45,0.8584
46,0.8595
47,0.8615
48,0.8605
49,0.8595
50,0.8600
51,0.8605
52,0.8600
53,0.8595
54,0.8595
55,0.8600
56,0.8620
57,0.8640
58,0.8620
59,0.8635
60,0.8635
61,0.8630
62,0.8630
63,0.8650
64,0.8656
65,0.8650
66,0.8656
67,0.8656
68,0.8650
69,0.8661
70,0.8686
71,0.8686
72,0.8686
73,0.8696
74,0.8691
75,0.8706
76,0.8711
77,0.8732
78,0.8742
79,0.8747
80,0.8752
81,0.8767
82,0.8767
83,0.8772
84,0.8777
85,0.8792
86,0.8792
87,0.8798
88,0.8808
89,0.8808
90,0.8808
91,0.8818
92,0.8828
93,0.8823
94,0.8833
95,0.8833
96,0.8833
97,0.8833
98,0.8833
99,0.8828
100,0.8828
101,0.8833
102,0.8833
103,0.8833
104,0.8823
105,0.8828
106,0.8828
107,0.8838
108,0.8833
109,0.8823
110,0.8828
111,0.8838
112,0.8858
113,0.8869
114,0.8858
115,0.8869
116,0.8869
117,0.8864
118,0.8874
119,0.8874
120,0.8858
121,0.8858
122,0.8879
123,0.8884
124,0.8889
125,0.8874
126,0.8858
127,0.8874
128,0.8874
129,0.8874
130,0.8879
131,0.8884
132,0.8884
133,0.8874
134,0.8869
135,0.8858
136,0.8864
137,0.8869
138,0.8879
139,0.8884
140,0.8874
141,0.8864
142,0.8858
143,0.8889
144,0.8909
145,0.8909
146,0.8894
147,0.8889
148,0.8889
149,0.8914
150,0.8889
151,0.8904
152,0.8914
153,0.8904
154,0.8904
155,0.8884
156,0.8904
157,0.8894
158,0.8909
159,0.8894
160,0.8904
161,0.8899
162,0.8909
163,0.8914
164,0.8904
165,0.8909
166,0.8909
167,0.8909
168,0.8914
169,0.8909
