epoch,val_acc
0,0.6479
1,0.6829
2,0.6915
3,0.7118
4,0.7382
5,0.7575
6,0.7742
7,0.7859
8,0.7879
9,0.7965
10,0.8067
11,0.8143
12,0.8214
13,0.8305
14,0.8361
15,0.8382
16,0.8392
17,0.8387
18,0.8371
19,0.8376
20,0.8387
21,0.8427
22,0.8468
23,0.8498
24,0.8534
25,0.8539
26,0.8539
27,0.8549
28,0.8549
29,0.8600
30,0.8610
31,0.8630
32,0.8650
33,0.8676
34,0.8676
35,0.8691
36,0.8732
37,0.8762
38,0.8752
39,0.8757
40,0.8767
41,0.8762
42,0.8757
43,0.8747
44,0.8747
45,0.8752
46,0.8752
47,0.8757
48,0.8762
49,0.8762
50,0.8762
51,0.8752
52,0.8752
53,0.8757
54,0.8767
55,0.8772
56,0.8782
57,0.8787
58,0.8787
59,0.8803
60,0.8803
61,0.8813
62,0.8828
63,0.8823
64,0.8828
65,0.8818
66,0.8813
67,0.8823
68,0.8823
69,0.8818
70,0.8823
71,0.8823
72,0.8828
73,0.8828
74,0.8838
75,0.8843
76,0.8848
77,0.8858
78,0.8864
79,0.8864
80,0.8858
81,0.8853
82,0.8853
83,0.8858
84,0.8864
85,0.8853
86,0.8858
87,0.8858
88,0.8853
89,0.8858
90,0.8864
91,0.8874
92,0.8874
93,0.8874
94,0.8874
95,0.8884
96,0.8879
97,0.8879
98,0.8884
99,0.8879
100,0.8879
101,0.8879
102,0.8874
103,0.8874
104,0.8864
105,0.8864
106,0.8864
107,0.8864
108,0.8864
109,0.8869
110,0.8869
111,0.8869
112,0.8869
113,0.8869
114,0.8869
115,0.8864
