epoch,val_acc
0,0.5112
1,0.5396
2,0.7747
3,0.8052
4,0.8287
5,0.8718
6,0.9007
7,0.9122
8,0.9154
9,0.9274
10,0.9274
11,0.9280
12,0.9313
13,0.9324
14,0.9334
15,0.9400
16,0.9394
17,0.9378
18,0.9389
19,0.9433
20,0.9460
21,0.9454
22,0.9438
23,0.9449
24,0.9438
25,0.9449
26,0.9444
27,0.9487
28,0.9476
29,0.9471
30,0.9504
31,0.9482
32,0.9493
33,0.9476
34,0.9482
35,0.9482
36,0.9498
37,0.9514
38,0.9514
39,0.9509
40,0.9504
41,0.9504
42,0.9520
43,0.9525
44,0.9531
45,0.9531
46,0.9525
47,0.9514
48,0.9525
49,0.9520
50,0.9520
51,0.9525
52,0.9542
53,0.9547
54,0.9547
55,0.9547
56,0.9553
57,0.9547
58,0.9547
59,0.9547
60,0.9547
61,0.9547
62,0.9542
63,0.9547
64,0.9553
65,0.9558
66,0.9553
67,0.9553
68,0.9542
69,0.9542
70,0.9547
71,0.9553
72,0.9547
73,0.9547
74,0.9547
75,0.9542
76,0.9547
77,0.9542
78,0.9542
79,0.9536
80,0.9536
81,0.9536
82,0.9536
83,0.9536
84,0.9531
85,0.9531
