epoch,val_acc
0,0.3691
1,0.3846
2,0.3846
3,0.3851
4,0.3851
5,0.3810
6,0.3830
7,0.3846
8,0.3818
9,0.3834
10,0.3826
11,0.3859
12,0.3859
13,0.3891
14,0.3908
15,0.3936
16,0.3916
17,0.3912
18,0.3924
19,0.3981
20,0.4006
21,0.4047
22,0.4018
23,0.4051
24,0.4140
25,0.4214
26,0.4255
27,0.4243
28,0.4263
29,0.4263
30,0.4312
31,0.4349
32,0.4357
33,0.4336
34,0.4385
35,0.4410
36,0.4394
37,0.4410
38,0.4410
39,0.4434
40,0.4422
41,0.4443
42,0.4447
43,0.4451
44,0.4471
45,0.4451
46,0.4459
47,0.4459
48,0.4463
49,0.4479
50,0.4459
51,0.4516
52,0.4520
53,0.4553
54,0.4524
55,0.4561
56,0.4549
57,0.4561
58,0.4577
59,0.4532
60,0.4545
61,0.4549
62,0.4545
63,0.4581
64,0.4569
65,0.4561
66,0.4606
67,0.4565
68,0.4639
69,0.4590
70,0.4630
71,0.4626
72,0.4667
73,0.4647
74,0.4679
75,0.4679
76,0.4675
77,0.4692
78,0.4688
79,0.4712
80,0.4716
81,0.4692
82,0.4688
83,0.4688
84,0.4679
85,0.4684
86,0.4675
87,0.4745
88,0.4606
89,0.4704
90,0.4712
91,0.4692
92,0.4708
93,0.4749
94,0.4720
95,0.4696
96,0.4741
97,0.4733
98,0.4749
99,0.4712
100,0.4761
101,0.4826
102,0.4773
103,0.4786
104,0.4814
105,0.4835
106,0.4806
107,0.4818
108,0.4851
109,0.4777
110,0.4802
111,0.4822
112,0.4822
113,0.4847
114,0.4818
115,0.4835
116,0.4855
117,0.4859
118,0.4859
119,0.4871
120,0.4859
121,0.4851
122,0.4851
123,0.4839
124,0.4855
125,0.4875
126,0.4835
127,0.4835
128,0.4843
129,0.4818
130,0.4831
131,0.4814
132,0.4843
133,0.4839
134,0.4839
135,0.4826
136,0.4802
137,0.4871
138,0.4826
139,0.4871
140,0.4859
141,0.4863
142,0.4863
143,0.4888
144,0.4843
145,0.4908
146,0.4835
147,0.4933
148,0.4826
149,0.4896
150,0.4892
151,0.4859
152,0.4908
153,0.4875
154,0.4924
155,0.4920
156,0.4855
157,0.4941
158,0.4945
159,0.4908
160,0.4904
161,0.4900
162,0.4941
163,0.4908
164,0.4904
165,0.4912
166,0.4916
167,0.4908
168,0.4937
169,0.4900
170,0.4933
171,0.4904
172,0.4900
173,0.4969
174,0.4896
175,0.4920
176,0.4941
177,0.4900
178,0.4957
179,0.4884
180,0.4924
181,0.4904
182,0.4920
183,0.4880
184,0.4875
185,0.4847
186,0.4863
187,0.4822
188,0.4929
189,0.4880
190,0.4933
191,0.4896
192,0.4900
193,0.4924
