epoch,val_acc
0,0.2771
1,0.3667
2,0.3817
3,0.4188
4,0.4506
5,0.4616
6,0.4832
7,0.5040
8,0.5194
9,0.5322
10,0.5371
11,0.5481
12,0.5627
13,0.5772
14,0.5922
15,0.5971
16,0.6055
17,0.6139
18,0.6231
19,0.6311
20,0.6346
21,0.6399
22,0.6474
23,0.6536
24,0.6562
25,0.6598
26,0.6690
27,0.6730
28,0.6739
29,0.6752
30,0.6809
31,0.6884
32,0.6880
33,0.6902
34,0.6933
35,0.6959
36,0.6968
37,0.6968
38,0.7026
39,0.7087
40,0.7096
41,0.7136
42,0.7184
43,0.7215
44,0.7237
45,0.7246
46,0.7268
47,0.7282
48,0.7273
49,0.7312
50,0.7330
51,0.7326
52,0.7317
53,0.7317
54,0.7312
55,0.7335
56,0.7330
57,0.7343
58,0.7357
59,0.7365
60,0.7383
61,0.7401
62,0.7410
63,0.7423
64,0.7418
65,0.7440
66,0.7454
67,0.7458
68,0.7454
69,0.7467
70,0.7498
71,0.7507
72,0.7498
73,0.7507
74,0.7502
75,0.7507
76,0.7498
77,0.7507
78,0.7520
79,0.7546
80,0.7560
81,0.7564
82,0.7564
83,0.7573
84,0.7577
85,0.7577
86,0.7582
87,0.7599
88,0.7608
89,0.7613
90,0.7621
91,0.7617
92,0.7604
93,0.7621
94,0.7626
95,0.7621
96,0.7613
97,0.7613
98,0.7617
99,0.7621
100,0.7626
101,0.7621
102,0.7626
103,0.7643
104,0.7643
105,0.7643
106,0.7661
107,0.7657
108,0.7661
109,0.7648
110,0.7670
111,0.7674
112,0.7692
113,0.7692
114,0.7705
115,0.7696
116,0.7674
117,0.7683
118,0.7688
119,0.7696
120,0.7688
121,0.7696
122,0.7705
123,0.7710
124,0.7723
125,0.7718
126,0.7714
127,0.7727
128,0.7723
129,0.7705
130,0.7710
131,0.7714
132,0.7692
133,0.7705
134,0.7710
135,0.7745
136,0.7741
137,0.7736
138,0.7736
139,0.7736
140,0.7732
141,0.7710
142,0.7710
143,0.7718
144,0.7732
145,0.7754
146,0.7749
147,0.7749
148,0.7767
149,0.7749
150,0.7763
151,0.7785
152,0.7776
153,0.7789
154,0.7798
155,0.7807
156,0.7789
157,0.7789
158,0.7776
159,0.7771
160,0.7793
161,0.7802
162,0.7807
163,0.7793
164,0.7789
165,0.7776
166,0.7776
167,0.7785
168,0.7785
169,0.7780
170,0.7771
171,0.7758
172,0.7758
173,0.7767
174,0.7745
175,0.7749
