epoch,val_acc
0,0.2732
1,0.3623
2,0.3826
3,0.4157
4,0.4523
5,0.4638
6,0.4841
7,0.5062
8,0.5199
9,0.5296
10,0.5371
11,0.5428
12,0.5556
13,0.5755
14,0.5883
15,0.5944
16,0.6086
17,0.6156
18,0.6236
19,0.6333
20,0.6465
21,0.6518
22,0.6509
23,0.6567
24,0.6633
25,0.6646
26,0.6699
27,0.6756
28,0.6748
29,0.6783
30,0.6792
31,0.6858
32,0.6902
33,0.6951
34,0.6995
35,0.7017
36,0.7043
37,0.7052
38,0.7101
39,0.7149
40,0.7193
41,0.7180
42,0.7189
43,0.7224
44,0.7215
45,0.7233
46,0.7273
47,0.7282
48,0.7286
49,0.7299
50,0.7335
51,0.7365
52,0.7357
53,0.7343
54,0.7361
55,0.7383
56,0.7418
57,0.7418
58,0.7436
59,0.7440
60,0.7480
61,0.7493
62,0.7498
63,0.7493
64,0.7498
65,0.7507
66,0.7511
67,0.7507
68,0.7524
69,0.7533
70,0.7538
71,0.7529
72,0.7520
73,0.7529
74,0.7560
75,0.7573
76,0.7577
77,0.7590
78,0.7590
79,0.7599
80,0.7599
81,0.7599
82,0.7604
83,0.7608
84,0.7608
85,0.7617
86,0.7613
87,0.7608
88,0.7608
89,0.7621
90,0.7621
91,0.7621
92,0.7626
93,0.7635
94,0.7639
95,0.7648
96,0.7648
97,0.7643
98,0.7652
99,0.7661
100,0.7670
101,0.7679
102,0.7692
103,0.7705
104,0.7701
105,0.7692
106,0.7692
107,0.7701
108,0.7714
109,0.7714
110,0.7710
111,0.7696
112,0.7714
113,0.7701
114,0.7710
115,0.7714
116,0.7710
117,0.7688
118,0.7688
119,0.7683
120,0.7679
121,0.7683
122,0.7692
123,0.7683
124,0.7688
125,0.7692
126,0.7692
127,0.7696
128,0.7696
