epoch,val_acc
0,0.3846
1,0.3851
2,0.3834
3,0.3744
4,0.3785
5,0.3867
6,0.3875
7,0.3895
8,0.3900
9,0.3916
10,0.3928
11,0.3891
12,0.3887
13,0.3912
14,0.3944
15,0.3998
16,0.4034
17,0.4006
18,0.4112
19,0.4189
20,0.4198
21,0.4234
22,0.4263
23,0.4304
24,0.4304
25,0.4279
26,0.4320
27,0.4369
28,0.4369
29,0.4336
30,0.4349
31,0.4381
32,0.4422
33,0.4414
34,0.4394
35,0.4385
36,0.4402
37,0.4398
38,0.4357
39,0.4402
40,0.4398
41,0.4439
42,0.4459
43,0.4434
44,0.4467
45,0.4488
46,0.4459
47,0.4479
48,0.4443
49,0.4430
50,0.4463
51,0.4434
52,0.4439
53,0.4422
54,0.4455
55,0.4463
56,0.4451
57,0.4422
58,0.4410
59,0.4410
60,0.4426
61,0.4418
62,0.4394
63,0.4402
64,0.4394
65,0.4406
