epoch,val_acc
0,0.3401
1,0.3646
2,0.3859
3,0.3851
4,0.3851
5,0.3785
6,0.3883
7,0.3883
8,0.3887
9,0.3887
10,0.3859
11,0.3855
12,0.3871
13,0.3924
14,0.3916
15,0.3932
16,0.3928
17,0.3932
18,0.3961
19,0.4034
20,0.4047
21,0.4022
22,0.3989
23,0.4071
24,0.4149
25,0.4169
26,0.4202
27,0.4243
28,0.4300
29,0.4312
30,0.4283
31,0.4267
32,0.4263
33,0.4271
34,0.4292
35,0.4332
36,0.4320
37,0.4349
38,0.4328
39,0.4373
40,0.4341
41,0.4410
42,0.4422
43,0.4373
44,0.4398
45,0.4390
46,0.4373
47,0.4373
48,0.4365
49,0.4353
50,0.4349
51,0.4345
52,0.4312
53,0.4385
54,0.4243
55,0.4381
56,0.4377
57,0.4312
58,0.4369
59,0.4398
60,0.4394
61,0.4377
62,0.4414
